56.795	-0.029300
56.8	-0.023800
56.805	-0.017800
56.81	-0.010600
56.815	-0.001240
56.82	0.010600
56.825	0.024100
56.83	0.036900
56.835	0.046600
56.84	0.051500
56.845	0.051100
56.85	0.045900
56.855	0.036600
56.86	0.025200
56.865	0.013800
56.87	0.004580
56.875	-0.001090
56.88	-0.003160
56.885	-0.002340
56.89	0.000630
56.895	0.005480
56.9	0.012300
56.905	0.021200
56.91	0.031900
56.915	0.043600
56.92	0.055300
56.925	0.065400
56.93	0.072700
56.935	0.076100
56.94	0.074700
56.945	0.067900
56.95	0.054800
56.955	0.035000
56.96	0.009080
56.965	-0.020800
56.97	-0.051300
56.975	-0.079300
56.98	-0.103000
56.985	-0.120000
56.99	-0.132000
56.995	-0.139000
57	-0.142000
57.005	-0.141000
57.01	-0.137000
57.015	-0.131000
57.02	-0.121000
57.025	-0.108000
57.03	-0.090900
57.035	-0.072200
57.04	-0.052700
57.045	-0.034000
57.05	-0.017500
57.055	-0.004160
57.06	0.005450
57.065	0.011300
57.07	0.013300
57.075	0.011300
57.08	0.005800
57.085	-0.002360
57.09	-0.011700
57.095	-0.020900
57.1	-0.029000
57.105	-0.035300
57.11	-0.038800
57.115	-0.038500
57.12	-0.033800
57.125	-0.025000
57.13	-0.012700
57.135	0.002070
57.14	0.018200
57.145	0.034200
57.15	0.048200
57.155	0.058700
57.16	0.065100
57.165	0.067900
57.17	0.068600
57.175	0.068200
57.18	0.067900
57.185	0.067900
57.19	0.068600
57.195	0.069500
57.2	0.070000
57.205	0.069700
57.21	0.068500
57.215	0.067200
57.22	0.066400
57.225	0.066700
57.23	0.067800
57.235	0.069300
57.24	0.070400
57.245	0.070700
57.25	0.070000
57.255	0.068700
57.26	0.067500
57.265	0.067000
57.27	0.066900
57.275	0.066400
57.28	0.064500
57.285	0.060900
57.29	0.055300
57.295	0.047000
57.3	0.035300
57.305	0.020300
57.31	0.003490
57.315	-0.012300
57.32	-0.024300
57.325	-0.030500
57.33	-0.030200
57.335	-0.024300
57.34	-0.014800
57.345	-0.004490
57.35	0.004480
57.355	0.010900
57.36	0.014500
57.365	0.015100
57.37	0.013100
57.375	0.009210
57.38	0.005020
57.385	0.002060
57.39	0.001290
57.395	0.002870
57.4	0.006500
57.405	0.011500
57.41	0.016900
57.415	0.020800
57.42	0.021700
57.425	0.019000
57.43	0.013100
57.435	0.005030
57.44	-0.004190
57.445	-0.013400
57.45	-0.021000
57.455	-0.025700
57.46	-0.026700
57.465	-0.024200
57.47	-0.019000
57.475	-0.012000
57.48	-0.003780
57.485	0.004870
57.49	0.013100
57.495	0.020300
57.5	0.026200
57.505	0.030600
57.51	0.032800
57.515	0.031600
57.52	0.026500
57.525	0.017000
57.53	0.003520
57.535	-0.013300
57.54	-0.032100
57.545	-0.050900
57.55	-0.067300
57.555	-0.080000
57.56	-0.088300
57.565	-0.092000
57.57	-0.090900
57.575	-0.085300
57.58	-0.076600
57.585	-0.066600
57.59	-0.057200
57.595	-0.049300
57.6	-0.043100
57.605	-0.038600
57.61	-0.035600
57.615	-0.033600
57.62	-0.031600
57.625	-0.029200
57.63	-0.026600
57.635	-0.024000
57.64	-0.021600
57.645	-0.019400
57.65	-0.017600
57.655	-0.016100
57.66	-0.014400
57.665	-0.011800
57.67	-0.008210
57.675	-0.004380
57.68	-0.001470
57.685	-0.000160
57.69	-0.000270
57.695	-0.001140
57.7	-0.001990
57.705	-0.002160
57.71	-0.001290
57.715	0.000280
57.72	0.001470
57.725	0.001120
57.73	-0.001090
57.735	-0.004500
57.74	-0.008230
57.745	-0.012000
57.75	-0.016000
57.755	-0.020700
57.76	-0.025900
57.765	-0.030700
57.77	-0.033600
57.775	-0.032800
57.78	-0.027200
57.785	-0.017000
57.79	-0.004150
57.795	0.008360
57.8	0.018000
57.805	0.023500
57.81	0.024200
57.815	0.020300
57.82	0.012200
57.825	0.000840
57.83	-0.012500
57.835	-0.025800
57.84	-0.036800
57.845	-0.044100
57.85	-0.047000
57.855	-0.045700
57.86	-0.040900
57.865	-0.033400
57.87	-0.023900
57.875	-0.013900
57.88	-0.005170
57.885	0.001300
57.89	0.005480
57.895	0.007970
57.9	0.008910
57.905	0.007410
57.91	0.002070
57.915	-0.008140
57.92	-0.023200
57.925	-0.041800
57.93	-0.061900
57.935	-0.081100
57.94	-0.098000
57.945	-0.112000
57.95	-0.123000
57.955	-0.131000
57.96	-0.136000
57.965	-0.139000
57.97	-0.139000
57.975	-0.139000
57.98	-0.136000
57.985	-0.130000
57.99	-0.123000
57.995	-0.114000
58	-0.105000
58.005	-0.096700
58.01	-0.087300
58.015	-0.077200
58.02	-0.067500
58.025	-0.059300
58.03	-0.053500
58.035	-0.050200
58.04	-0.049200
58.045	-0.050000
58.05	-0.051200
58.055	-0.051800
58.06	-0.050700
58.065	-0.047800
58.07	-0.043400
58.075	-0.037500
58.08	-0.030400
58.085	-0.022200
58.09	-0.013200
58.095	-0.003840
58.1	0.005150
58.105	0.012700
58.11	0.017700
58.115	0.019200
58.12	0.017400
58.125	0.012900
58.13	0.007360
58.135	0.002340
58.14	-0.000460
58.145	-0.000190
58.15	0.002500
58.155	0.005840
58.16	0.008120
58.165	0.008620
58.17	0.007300
58.175	0.004000
58.18	-0.001620
58.185	-0.009320
58.19	-0.018000
58.195	-0.026400
58.2	-0.034000
58.205	-0.041000
58.21	-0.047300
58.215	-0.052300
58.22	-0.055200
58.225	-0.055800
58.23	-0.054300
58.235	-0.050700
58.24	-0.044900
58.245	-0.036700
58.25	-0.026700
58.255	-0.016100
58.26	-0.006150
58.265	0.001720
58.27	0.006380
58.275	0.007210
58.28	0.004330
58.285	-0.001540
58.29	-0.009650
58.295	-0.019400
58.3	-0.030100
58.305	-0.040700
58.31	-0.050200
58.315	-0.057600
58.32	-0.062300
58.325	-0.063600
58.33	-0.060800
58.335	-0.053900
58.34	-0.044000
58.345	-0.032800
58.35	-0.021800
58.355	-0.011800
58.36	-0.003280
58.365	0.003100
58.37	0.006870
58.375	0.007780
58.38	0.005990
58.385	0.001900
58.39	-0.003990
58.395	-0.011000
58.4	-0.018300
58.405	-0.024800
58.41	-0.029700
58.415	-0.032700
58.42	-0.033900
58.425	-0.033700
58.43	-0.032900
58.435	-0.032000
58.44	-0.031000
58.445	-0.029900
58.45	-0.028500
58.455	-0.026800
58.46	-0.024300
58.465	-0.020200
58.47	-0.014000
58.475	-0.005740
58.48	0.003980
58.485	0.014600
58.49	0.025900
58.495	0.037500
58.5	0.048800
58.505	0.058500
58.51	0.065300
58.515	0.068700
58.52	0.068600
58.525	0.065900
58.53	0.062300
58.535	0.059900
58.54	0.060200
58.545	0.063600
58.55	0.069100
58.555	0.074800
58.56	0.079500
58.565	0.082200
58.57	0.082400
58.575	0.080000
58.58	0.075500
58.585	0.069900
58.59	0.064300
58.595	0.059200
58.6	0.054800
58.605	0.050500
58.61	0.045500
58.615	0.038900
58.62	0.029600
58.625	0.017600
58.63	0.003840
58.635	-0.010100
58.64	-0.022900
58.645	-0.033500
58.65	-0.041100
58.655	-0.045500
58.66	-0.046500
58.665	-0.044200
58.67	-0.038600
58.675	-0.029200
58.68	-0.015900
58.685	0.000560
58.69	0.018200
58.695	0.034400
58.7	0.047100
58.705	0.055400
58.71	0.059400
58.715	0.059700
58.72	0.057700
58.725	0.055200
58.73	0.053700
58.735	0.053700
58.74	0.054700
58.745	0.056400
58.75	0.059100
58.755	0.063200
58.76	0.068000
58.765	0.071600
58.77	0.072200
58.775	0.068800
58.78	0.061500
58.785	0.051000
58.79	0.039100
58.795	0.028400
58.8	0.021800
58.805	0.021200
58.81	0.026300
58.815	0.035400
58.82	0.046300
58.825	0.057400
58.83	0.067400
58.835	0.075100
58.84	0.080200
58.845	0.083000
58.85	0.084100
58.855	0.084400
58.86	0.083700
58.865	0.082600
58.87	0.082000
58.875	0.082900
58.88	0.085400
58.885	0.088800
58.89	0.091900
58.895	0.093700
58.9	0.092500
58.905	0.087100
58.91	0.077000
58.915	0.063400
58.92	0.048200
58.925	0.033600
58.93	0.020600
58.935	0.010400
58.94	0.003970
58.945	0.001500
58.95	0.002060
58.955	0.003880
58.96	0.005740
58.965	0.007590
58.97	0.009860
58.975	0.012500
58.98	0.015100
58.985	0.017200
58.99	0.019100
58.995	0.020800
59	0.021800
59.005	0.021300
59.01	0.019000
59.015	0.015600
59.02	0.012100
59.025	0.009430
59.03	0.008400
59.035	0.009560
59.04	0.012800
59.045	0.016900
59.05	0.020200
59.055	0.021600
59.06	0.020800
59.065	0.018800
59.07	0.016700
59.075	0.016200
59.08	0.018600
59.085	0.024300
59.09	0.032600
59.095	0.042400
59.1	0.052400
59.105	0.061900
59.11	0.070300
59.115	0.076800
59.12	0.080500
59.125	0.080600
59.13	0.076500
59.135	0.067800
59.14	0.055000
59.145	0.039700
59.15	0.024600
59.155	0.011700
59.16	0.001970
59.165	-0.004870
59.17	-0.009160
59.175	-0.011000
59.18	-0.010700
59.185	-0.008620
59.19	-0.005760
59.195	-0.002820
59.2	-0.000480
59.205	0.000470
59.21	-0.000730
59.215	-0.004400
59.22	-0.010400
59.225	-0.018400
59.23	-0.028300
59.235	-0.040000
59.24	-0.052600
59.245	-0.064600
59.25	-0.075000
59.255	-0.083100
59.26	-0.088900
59.265	-0.092200
59.27	-0.092700
59.275	-0.090400
59.28	-0.085700
59.285	-0.079000
59.29	-0.071100
59.295	-0.062700
59.3	-0.054700
59.305	-0.048000
59.31	-0.043200
59.315	-0.040000
59.32	-0.038200
59.325	-0.037200
59.33	-0.036400
59.335	-0.035500
59.34	-0.034800
59.345	-0.035000
59.35	-0.036300
59.355	-0.038200
59.36	-0.039300
59.365	-0.038400
59.37	-0.035200
59.375	-0.030200
59.38	-0.024100
59.385	-0.018100
59.39	-0.013700
59.395	-0.011700
59.4	-0.012400
59.405	-0.014600
59.41	-0.016700
59.415	-0.017900
59.42	-0.017600
59.425	-0.015500
59.43	-0.011600
59.435	-0.005910
59.44	0.000550
59.445	0.006940
59.45	0.013000
59.455	0.019100
59.46	0.024800
59.465	0.028900
59.47	0.029400
59.475	0.025100
59.48	0.015800
59.485	0.002620
59.49	-0.012700
59.495	-0.027900
59.5	-0.040700
59.505	-0.049600
59.51	-0.054400
59.515	-0.055800
59.52	-0.055100
59.525	-0.053300
59.53	-0.051200
59.535	-0.049500
59.54	-0.048600
59.545	-0.048600
59.55	-0.049500
59.555	-0.050900
59.56	-0.052800
59.565	-0.055500
59.57	-0.058900
59.575	-0.062900
59.58	-0.066600
59.585	-0.068700
59.59	-0.068000
59.595	-0.063700
59.6	-0.055700
59.605	-0.045200
59.61	-0.034300
59.615	-0.025500
59.62	-0.020400
59.625	-0.019600
59.63	-0.022700
59.635	-0.028000
59.64	-0.033500
59.645	-0.037500
59.65	-0.038900
59.655	-0.037800
59.66	-0.034900
59.665	-0.030800
59.67	-0.025700
59.675	-0.020100
59.68	-0.014100
59.685	-0.008600
59.69	-0.003960
59.695	-0.000290
59.7	0.002690
59.705	0.005240
59.71	0.007320
59.715	0.008620
59.72	0.008910
59.725	0.008240
59.73	0.006720
59.735	0.004280
59.74	0.000730
59.745	-0.003750
59.75	-0.008370
59.755	-0.012300
59.76	-0.015600
59.765	-0.019200
59.77	-0.024400
59.775	-0.031200
59.78	-0.038400
59.785	-0.044700
59.79	-0.048900
59.795	-0.050700
59.8	-0.049800
59.805	-0.046400
59.81	-0.041000
59.815	-0.034900
59.82	-0.029600
59.825	-0.025800
59.83	-0.023700
59.835	-0.023200
59.84	-0.024000
59.845	-0.025700
59.85	-0.027600
59.855	-0.029500
59.86	-0.030900
59.865	-0.031500
59.87	-0.031000
59.875	-0.029700
59.88	-0.028400
59.885	-0.027900
59.89	-0.028100
59.895	-0.028500
59.9	-0.028800
59.905	-0.029400
59.91	-0.030800
59.915	-0.032800
59.92	-0.034100
59.925	-0.033600
59.93	-0.030800
59.935	-0.026300
59.94	-0.020700
59.945	-0.014500
59.95	-0.008010
59.955	-0.001400
59.96	0.005110
59.965	0.011100
59.97	0.015900
59.975	0.018600
59.98	0.019200
59.985	0.018500
59.99	0.017600
59.995	0.017500
60	0.018200
60.005	0.019500
60.01	0.021700
60.015	0.025000
60.02	0.029600
60.025	0.035800
60.03	0.043400
60.035	0.052000
60.04	0.060700
60.045	0.068200
60.05	0.073500
60.055	0.076100
60.06	0.075600
60.065	0.071700
60.07	0.064700
60.075	0.055300
60.08	0.045100
60.085	0.035200
60.09	0.025900
60.095	0.016900
60.1	0.008340
60.105	0.000790
60.11	-0.005300
60.115	-0.009910
60.12	-0.013300
60.125	-0.015600
60.13	-0.017000
60.135	-0.017800
60.14	-0.018800
60.145	-0.020200
60.15	-0.021800
60.155	-0.023100
60.16	-0.023700
60.165	-0.023500
60.17	-0.022800
60.175	-0.021500
60.18	-0.019400
60.185	-0.016400
60.19	-0.012500
60.195	-0.007720
60.2	-0.002810
60.205	0.001310
60.21	0.003540
60.215	0.003000
60.22	-0.000660
60.225	-0.007140
60.23	-0.015400
60.235	-0.023800
60.24	-0.030000
60.245	-0.032200
60.25	-0.029300
60.255	-0.021600
60.26	-0.010300
60.265	0.003280
60.27	0.017900
60.275	0.032400
60.28	0.045900
60.285	0.057400
60.29	0.066200
60.295	0.072000
60.3	0.074900
60.305	0.075500
60.31	0.074600
60.315	0.073100
60.32	0.071400
60.325	0.069500
60.33	0.067300
60.335	0.064700
60.34	0.062100
60.345	0.060100
60.35	0.059100
60.355	0.059400
60.36	0.060800
60.365	0.062800
60.37	0.064700
60.375	0.066200
60.38	0.066900
60.385	0.067200
60.39	0.067300
60.395	0.067500
60.4	0.067900
60.405	0.068300
60.41	0.068400
60.415	0.067700
60.42	0.065700
60.425	0.062600
60.43	0.058900
60.435	0.055100
60.44	0.051300
60.445	0.047300
60.45	0.043200
60.455	0.039500
60.46	0.036700
60.465	0.034800
60.47	0.033400
60.475	0.032400
60.48	0.031800
60.485	0.032100
60.49	0.033200
60.495	0.034800
60.5	0.036700
60.505	0.038500
60.51	0.039700
60.515	0.039600
60.52	0.037100
60.525	0.031400
60.53	0.022500
60.535	0.010300
60.54	-0.004520
60.545	-0.020900
60.55	-0.037200
60.555	-0.051800
60.56	-0.063700
60.565	-0.073000
60.57	-0.080200
60.575	-0.085900
60.58	-0.090200
60.585	-0.093200
60.59	-0.094800
60.595	-0.095300
60.6	-0.095100
60.605	-0.094100
60.61	-0.092000
60.615	-0.088200
60.62	-0.082800
60.625	-0.076400
60.63	-0.069800
60.635	-0.063800
60.64	-0.058600
60.645	-0.054700
60.65	-0.052200
60.655	-0.050800
60.66	-0.049700
60.665	-0.047800
60.67	-0.044100
60.675	-0.039000
60.68	-0.033400
60.685	-0.028600
60.69	-0.025800
60.695	-0.025500
60.7	-0.027900
60.705	-0.032300
60.71	-0.037200
60.715	-0.041200
60.72	-0.043600
60.725	-0.044400
60.73	-0.043700
60.735	-0.041000
60.74	-0.035300
60.745	-0.026200
60.75	-0.014400
60.755	-0.001250
60.76	0.011900
60.765	0.024100
60.77	0.034300
60.775	0.041800
60.78	0.046100
60.785	0.047900
60.79	0.048600
60.795	0.049100
60.8	0.049700
60.805	0.050100
60.81	0.050100
60.815	0.049200
60.82	0.046800
60.825	0.042400
60.83	0.036400
60.835	0.030000
60.84	0.024700
60.845	0.021500
60.85	0.021200
60.855	0.024000
60.86	0.029300
60.865	0.035800
60.87	0.041600
60.875	0.045300
60.88	0.046800
60.885	0.046500
60.89	0.044700
60.895	0.041800
60.9	0.038000
60.905	0.034000
60.91	0.030000
60.915	0.025300
60.92	0.019500
60.925	0.012500
60.93	0.005130
60.935	-0.001740
60.94	-0.007290
60.945	-0.011100
60.95	-0.013100
60.955	-0.013600
60.96	-0.013000
60.965	-0.011700
60.97	-0.009890
60.975	-0.007660
60.98	-0.005720
60.985	-0.005230
60.99	-0.007230
60.995	-0.012000
61	-0.019100
61.005	-0.027200
61.01	-0.034800
61.015	-0.040200
61.02	-0.041900
61.025	-0.039500
61.03	-0.033800
61.035	-0.026200
61.04	-0.018200
61.045	-0.010300
61.05	-0.003370
61.055	0.002050
61.06	0.005410
61.065	0.006870
61.07	0.007130
61.075	0.006800
61.08	0.005920
61.085	0.004330
61.09	0.002320
61.095	0.000770
61.1	0.000550
61.105	0.001790
61.11	0.003840
61.115	0.005970
61.12	0.008040
61.125	0.010400
61.13	0.013500
61.135	0.017300
61.14	0.021500
61.145	0.025600
61.15	0.029400
61.155	0.032800
61.16	0.035500
61.165	0.037400
61.17	0.038800
61.175	0.039900
61.18	0.041700
61.185	0.044600
61.19	0.048700
61.195	0.053300
61.2	0.057500
61.205	0.060600
61.21	0.062100
61.215	0.061800
61.22	0.060200
61.225	0.057900
61.23	0.055700
61.235	0.054500
61.24	0.054500
61.245	0.055100
61.25	0.054900
61.255	0.052400
61.26	0.046700
61.265	0.037900
61.27	0.026800
61.275	0.015100
61.28	0.004500
61.285	-0.003410
61.29	-0.007930
61.295	-0.009250
61.3	-0.008360
61.305	-0.006480
61.31	-0.004570
61.315	-0.003080
61.32	-0.002090
61.325	-0.001640
61.33	-0.001810
61.335	-0.002750
61.34	-0.004590
61.345	-0.007380
61.35	-0.011000
61.355	-0.014900
61.36	-0.018600
61.365	-0.021300
61.37	-0.022700
61.375	-0.023000
61.38	-0.022600
61.385	-0.022500
61.39	-0.023400
61.395	-0.025800
61.4	-0.029600
61.405	-0.034300
61.41	-0.039300
61.415	-0.043900
61.42	-0.047800
61.425	-0.050300
61.43	-0.051100
61.435	-0.050300
61.44	-0.049000
61.445	-0.048100
61.45	-0.048300
61.455	-0.049600
61.46	-0.051400
61.465	-0.053500
61.47	-0.055300
61.475	-0.055700
61.48	-0.053500
61.485	-0.048100
61.49	-0.039500
61.495	-0.028400
61.5	-0.015700
61.505	-0.002890
61.51	0.008560
61.515	0.017300
61.52	0.022700
61.525	0.024900
61.53	0.024400
61.535	0.021100
61.54	0.015100
61.545	0.007290
61.55	-0.001200
61.555	-0.009040
61.56	-0.015300
61.565	-0.019100
61.57	-0.020000
61.575	-0.017500
61.58	-0.012300
61.585	-0.006000
61.59	0.000190
61.595	0.005560
61.6	0.009900
61.605	0.013100
61.61	0.015000
61.615	0.015500
61.62	0.014700
61.625	0.012500
61.63	0.008400
61.635	0.002190
61.64	-0.006020
61.645	-0.015800
61.65	-0.026300
61.655	-0.037000
61.66	-0.046500
61.665	-0.053600
61.67	-0.057200
61.675	-0.057300
61.68	-0.054400
61.685	-0.049400
61.69	-0.043300
61.695	-0.037200
61.7	-0.032400
61.705	-0.029100
61.71	-0.027400
61.715	-0.026500
61.72	-0.026000
61.725	-0.025600
61.73	-0.025200
61.735	-0.024500
61.74	-0.023800
61.745	-0.023200
61.75	-0.022700
61.755	-0.021900
61.76	-0.020300
61.765	-0.017800
61.77	-0.015200
61.775	-0.013000
61.78	-0.011300
61.785	-0.009730
61.79	-0.008130
61.795	-0.006610
61.8	-0.005290
61.805	-0.004190
61.81	-0.003340
61.815	-0.002870
61.82	-0.002630
61.825	-0.001920
61.83	0.000220
61.835	0.004110
61.84	0.009010
61.845	0.013600
61.85	0.017000
61.855	0.019000
61.86	0.019800
61.865	0.019300
61.87	0.017600
61.875	0.014800
61.88	0.011900
61.885	0.009690
61.89	0.008620
61.895	0.008350
61.9	0.008410
61.905	0.008670
61.91	0.009390
61.915	0.010900
61.92	0.013400
61.925	0.016700
61.93	0.020400
61.935	0.023400
61.94	0.024800
61.945	0.023400
61.95	0.019100
61.955	0.012200
61.96	0.004130
61.965	-0.003880
61.97	-0.010700
61.975	-0.015500
61.98	-0.018000
61.985	-0.018400
61.99	-0.017600
61.995	-0.016700
62	-0.016800
62.005	-0.018300
62.01	-0.021000
62.015	-0.024900
62.02	-0.029700
62.025	-0.035000
62.03	-0.039900
62.035	-0.043600
62.04	-0.045100
62.045	-0.044100
62.05	-0.040000
62.055	-0.033400
62.06	-0.025300
62.065	-0.017400
62.07	-0.011300
62.075	-0.007060
62.08	-0.003990
62.085	-0.001150
62.09	0.001890
62.095	0.004990
62.1	0.007820
62.105	0.010100
62.11	0.011600
62.115	0.012100
62.12	0.011700
62.125	0.010900
62.13	0.010100
62.135	0.009290
62.14	0.008520
62.145	0.008040
62.15	0.008370
62.155	0.009790
62.16	0.012000
62.165	0.014500
62.17	0.017000
62.175	0.019900
62.18	0.023600
62.185	0.027800
62.19	0.031900
62.195	0.035400
62.2	0.038100
62.205	0.039700
62.21	0.040100
62.215	0.038800
62.22	0.035800
62.225	0.030800
62.23	0.023300
62.235	0.013500
62.24	0.001900
62.245	-0.009990
62.25	-0.020500
62.255	-0.028400
62.26	-0.033400
62.265	-0.035500
62.27	-0.035400
62.275	-0.033600
62.28	-0.030600
62.285	-0.026800
62.29	-0.022400
62.295	-0.017600
62.3	-0.012800
62.305	-0.008550
62.31	-0.004750
62.315	-0.001080
62.32	0.002710
62.325	0.006390
62.33	0.009400
62.335	0.011400
62.34	0.012400
62.345	0.012700
62.35	0.012300
62.355	0.011300
62.36	0.009650
62.365	0.007330
62.37	0.004190
62.375	-0.000060
62.38	-0.005510
62.385	-0.011800
62.39	-0.018300
62.395	-0.024500
62.4	-0.030200
62.405	-0.035100
62.41	-0.039100
62.415	-0.042000
62.42	-0.044000
62.425	-0.045200
62.43	-0.045600
62.435	-0.044700
62.44	-0.042500
62.445	-0.039400
62.45	-0.035800
62.455	-0.031800
62.46	-0.027000
62.465	-0.021000
62.47	-0.014200
62.475	-0.007490
62.48	-0.002090
62.485	0.001150
62.49	0.001960
62.495	0.000580
62.5	-0.002330
62.505	-0.005910
62.51	-0.009110
62.515	-0.010800
62.52	-0.009980
62.525	-0.006030
62.53	0.001000
62.535	0.010500
62.54	0.021700
62.545	0.034100
62.55	0.047200
62.555	0.060200
62.56	0.071900
62.565	0.081200
62.57	0.087700
62.575	0.091900
62.58	0.094200
62.585	0.094900
62.59	0.094000
62.595	0.091400
62.6	0.087200
62.605	0.081800
62.61	0.075600
62.615	0.069400
62.62	0.064100
62.625	0.060400
62.63	0.058000
62.635	0.056300
62.64	0.054500
62.645	0.052200
62.65	0.049300
62.655	0.045700
62.66	0.041400
62.665	0.037000
62.67	0.032600
62.675	0.028000
62.68	0.022800
62.685	0.016700
62.69	0.010000
62.695	0.003570
62.7	-0.002060
62.705	-0.006680
62.71	-0.010500
62.715	-0.014000
62.72	-0.017300
62.725	-0.020500
62.73	-0.023600
62.735	-0.026400
62.74	-0.029300
62.745	-0.032800
62.75	-0.037000
62.755	-0.041300
62.76	-0.044800
62.765	-0.046600
62.77	-0.046300
62.775	-0.043700
62.78	-0.039100
62.785	-0.032800
62.79	-0.025600
62.795	-0.017900
62.8	-0.010500
62.805	-0.003340
62.81	0.003490
62.815	0.009990
62.82	0.016000
62.825	0.021300
62.83	0.025900
62.835	0.029800
62.84	0.033200
62.845	0.036500
62.85	0.039500
62.855	0.041900
62.86	0.043600
62.865	0.044700
62.87	0.045800
62.875	0.047400
62.88	0.049500
62.885	0.051900
62.89	0.053800
62.895	0.055100
62.9	0.055100
62.905	0.053500
62.91	0.050200
62.915	0.045300
62.92	0.039400
62.925	0.032900
62.93	0.026100
62.935	0.019700
62.94	0.014300
62.945	0.010700
62.95	0.009310
62.955	0.009800
62.96	0.011600
62.965	0.013900
62.97	0.016200
62.975	0.017700
62.98	0.018700
62.985	0.019800
62.99	0.021700
62.995	0.024800
63	0.028400
63.005	0.031100
63.01	0.032000
63.015	0.030600
63.02	0.027100
63.025	0.021900
63.03	0.015500
63.035	0.008500
63.04	0.001520
63.045	-0.004830
63.05	-0.010000
63.055	-0.013600
63.06	-0.015400
63.065	-0.015300
63.07	-0.013700
63.075	-0.011000
63.08	-0.007740
63.085	-0.004370
63.09	-0.001030
63.095	0.002230
63.1	0.005410
63.105	0.008470
63.11	0.011300
63.115	0.014000
63.12	0.016700
63.125	0.019600
63.13	0.022400
63.135	0.024700
63.14	0.025900
63.145	0.025900
63.15	0.025300
63.155	0.024700
63.16	0.024500
63.165	0.024200
63.17	0.022800
63.175	0.019200
63.18	0.013300
63.185	0.005790
63.19	-0.002300
63.195	-0.010100
63.2	-0.017100
63.205	-0.022600
63.21	-0.025900
63.215	-0.027000
63.22	-0.026300
63.225	-0.024900
63.23	-0.023700
63.235	-0.023400
63.24	-0.023900
63.245	-0.025300
63.25	-0.027100
63.255	-0.028600
63.26	-0.029000
63.265	-0.028200
63.27	-0.026400
63.275	-0.024300
63.28	-0.022200
63.285	-0.020000
63.29	-0.017700
63.295	-0.015700
63.3	-0.014500
63.305	-0.014300
63.31	-0.014500
63.315	-0.014800
63.32	-0.015000
63.325	-0.015500
63.33	-0.016800
63.335	-0.019000
63.34	-0.022000
63.345	-0.025100
63.35	-0.027500
63.355	-0.028300
63.36	-0.027100
63.365	-0.023900
63.37	-0.019300
63.375	-0.013500
63.38	-0.007490
63.385	-0.002180
63.39	0.001290
63.395	0.002220
63.4	0.000570
63.405	-0.003090
63.41	-0.007760
63.415	-0.012200
63.42	-0.015000
63.425	-0.015000
63.43	-0.011500
63.435	-0.004500
63.44	0.005520
63.445	0.017700
63.45	0.030600
63.455	0.042400
63.46	0.051700
63.465	0.057400
63.47	0.059200
63.475	0.057000
63.48	0.050900
63.485	0.041100
63.49	0.028700
63.495	0.015100
63.5	0.001930
63.505	-0.009460
63.51	-0.018200
63.515	-0.023600
63.52	-0.025300
63.525	-0.023700
63.53	-0.019600
63.535	-0.013900
63.54	-0.007570
63.545	-0.001150
63.55	0.004740
63.555	0.009300
63.56	0.011700
63.565	0.011300
63.57	0.008360
63.575	0.003200
63.58	-0.003330
63.585	-0.010400
63.59	-0.017300
63.595	-0.023100
63.6	-0.027100
63.605	-0.028900
63.61	-0.028700
63.615	-0.027200
63.62	-0.025100
63.625	-0.022400
63.63	-0.018900
63.635	-0.014000
63.64	-0.007940
63.645	-0.001540
63.65	0.004610
63.655	0.010400
63.66	0.015900
63.665	0.021300
63.67	0.026400
63.675	0.031400
63.68	0.036400
63.685	0.041400
63.69	0.045300
63.695	0.046900
63.7	0.045600
63.705	0.042000
63.71	0.037400
63.715	0.032800
63.72	0.028400
63.725	0.024100
63.73	0.020100
63.735	0.016700
63.74	0.013800
63.745	0.010600
63.75	0.006560
63.755	0.001740
63.76	-0.003560
63.765	-0.009370
63.77	-0.016100
63.775	-0.023800
63.78	-0.032100
63.785	-0.040000
63.79	-0.047000
63.795	-0.053200
63.8	-0.058600
63.805	-0.063000
63.81	-0.066500
63.815	-0.069100
63.82	-0.071200
63.825	-0.072500
63.83	-0.072400
63.835	-0.070400
63.84	-0.066800
63.845	-0.062100
63.85	-0.057100
63.855	-0.052100
63.86	-0.047200
63.865	-0.042300
63.87	-0.036700
63.875	-0.029800
63.88	-0.021200
63.885	-0.011300
63.89	-0.000930
63.895	0.008760
63.9	0.016900
63.905	0.022800
63.91	0.026400
63.915	0.027800
63.92	0.027400
63.925	0.025700
63.93	0.023000
63.935	0.020200
63.94	0.017800
63.945	0.016500
63.95	0.016200
63.955	0.016300
63.96	0.016000
63.965	0.014800
63.97	0.012300
63.975	0.008660
63.98	0.004260
63.985	-0.000320
63.99	-0.004600
63.995	-0.008520
64	-0.012400
64.005	-0.016700
64.01	-0.021500
64.015	-0.026700
64.02	-0.031800
64.025	-0.036200
64.03	-0.039500
64.035	-0.041300
64.04	-0.041800
64.045	-0.041300
64.05	-0.040200
64.055	-0.038700
64.06	-0.036600
64.065	-0.033800
64.07	-0.030800
64.075	-0.028100
64.08	-0.025800
64.085	-0.024000
64.09	-0.022700
64.095	-0.021800
64.1	-0.021300
64.105	-0.021200
64.11	-0.021200
64.115	-0.021200
64.12	-0.020500
64.125	-0.018800
64.13	-0.015600
64.135	-0.011100
64.14	-0.006130
64.145	-0.001390
