147.54	-0.017900
147.545	-0.011300
147.55	-0.004690
147.555	0.001880
147.56	0.008530
147.565	0.014700
147.57	0.020400
147.575	0.025500
147.58	0.029900
147.585	0.033700
147.59	0.036800
147.595	0.039200
147.6	0.040900
147.605	0.041800
147.61	0.042100
147.615	0.041700
147.62	0.040700
147.625	0.039300
147.63	0.037200
147.635	0.034500
147.64	0.031500
147.645	0.028400
147.65	0.025000
147.655	0.021600
147.66	0.018100
147.665	0.014600
147.67	0.011000
147.675	0.007470
147.68	0.004340
147.685	0.001180
147.69	-0.002040
147.695	-0.005150
147.7	-0.008090
147.705	-0.010900
147.71	-0.013800
147.715	-0.016500
147.72	-0.019000
147.725	-0.021200
147.73	-0.023200
147.735	-0.024700
147.74	-0.025800
147.745	-0.026500
147.75	-0.027000
147.755	-0.027300
147.76	-0.027300
147.765	-0.027200
147.77	-0.026800
147.775	-0.026600
147.78	-0.026600
147.785	-0.026700
147.79	-0.027000
147.795	-0.027300
147.8	-0.027900
147.805	-0.028500
147.81	-0.029400
147.815	-0.030300
147.82	-0.030700
147.825	-0.031200
147.83	-0.031800
147.835	-0.032300
147.84	-0.032700
147.845	-0.033000
147.85	-0.033100
147.855	-0.033300
147.86	-0.033400
147.865	-0.033400
147.87	-0.033200
147.875	-0.033000
147.88	-0.032600
147.885	-0.031800
147.89	-0.030800
147.895	-0.029300
147.9	-0.027500
147.905	-0.025600
147.91	-0.023400
147.915	-0.021000
147.92	-0.018500
147.925	-0.015700
147.93	-0.012900
147.935	-0.009890
147.94	-0.006940
147.945	-0.004190
147.95	-0.001590
147.955	0.001120
147.96	0.004080
147.965	0.006880
147.97	0.009250
147.975	0.011200
147.98	0.012900
147.985	0.014600
147.99	0.016100
147.995	0.017000
148	0.017300
148.005	0.017400
148.01	0.017000
148.015	0.016800
148.02	0.016600
148.025	0.015800
148.03	0.014800
148.035	0.013400
148.04	0.011900
148.045	0.010500
148.05	0.009210
148.055	0.008160
148.06	0.006490
148.065	0.004630
148.07	0.002950
148.075	0.001060
148.08	-0.000424
148.085	-0.001970
148.09	-0.003700
148.095	-0.005610
148.1	-0.007550
148.105	-0.009150
148.11	-0.011100
148.115	-0.012800
148.12	-0.014000
148.125	-0.015400
148.13	-0.016300
148.135	-0.016900
148.14	-0.017100
148.145	-0.017300
148.15	-0.017500
148.155	-0.017600
148.16	-0.017300
148.165	-0.016900
148.17	-0.016800
148.175	-0.016700
148.18	-0.016600
148.185	-0.016700
148.19	-0.016200
148.195	-0.015900
148.2	-0.016000
148.205	-0.016100
148.21	-0.016200
148.215	-0.015700
148.22	-0.015500
148.225	-0.016100
148.23	-0.016100
148.235	-0.016400
148.24	-0.016800
148.245	-0.017000
148.25	-0.017400
148.255	-0.017600
148.26	-0.017600
148.265	-0.017500
148.27	-0.016800
148.275	-0.015800
148.28	-0.014400
148.285	-0.013200
148.29	-0.011800
148.295	-0.010500
148.3	-0.008920
148.305	-0.006930
148.31	-0.005390
148.315	-0.003740
148.32	-0.001850
148.325	-0.000452
148.33	0.001160
148.335	0.003100
148.34	0.004760
148.345	0.006430
148.35	0.008220
148.355	0.009740
148.36	0.011300
148.365	0.013000
148.37	0.014200
148.375	0.015400
148.38	0.016700
148.385	0.017400
148.39	0.017900
148.395	0.018400
148.4	0.018500
148.405	0.018400
148.41	0.018300
148.415	0.017600
148.42	0.016900
148.425	0.015900
148.43	0.014300
148.435	0.012600
148.44	0.010900
148.445	0.009260
148.45	0.007710
148.455	0.006150
148.46	0.004500
148.465	0.002920
148.47	0.001680
148.475	0.000714
148.48	0.000083
148.485	-0.000215
148.49	-0.000356
148.495	-0.000468
148.5	-0.000408
148.505	-0.000125
148.51	0.000161
148.515	0.000601
148.52	0.000981
148.525	0.001200
148.53	0.001630
148.535	0.002140
148.54	0.002570
148.545	0.002680
148.55	0.002500
148.555	0.002180
148.56	0.001490
148.565	0.000631
148.57	-0.000473
148.575	-0.002050
148.58	-0.004230
148.585	-0.006920
148.59	-0.009650
148.595	-0.012500
148.6	-0.015700
148.605	-0.019100
148.61	-0.022800
148.615	-0.026600
148.62	-0.030400
148.625	-0.033900
148.63	-0.037600
148.635	-0.041200
148.64	-0.044600
148.645	-0.047800
148.65	-0.050400
148.655	-0.052500
148.66	-0.054400
148.665	-0.056500
148.67	-0.058000
148.675	-0.058900
148.68	-0.059300
148.685	-0.059100
148.69	-0.058500
148.695	-0.057300
148.7	-0.055400
148.705	-0.052700
148.71	-0.049500
148.715	-0.046300
148.72	-0.042600
148.725	-0.038600
148.73	-0.034600
148.735	-0.030100
148.74	-0.025700
148.745	-0.021700
148.75	-0.017800
148.755	-0.013800
148.76	-0.009700
148.765	-0.005590
148.77	-0.001580
148.775	0.002010
148.78	0.005430
148.785	0.008570
148.79	0.011500
148.795	0.014700
148.8	0.017600
148.805	0.020300
148.81	0.022800
148.815	0.025300
148.82	0.027700
148.825	0.030000
148.83	0.032200
148.835	0.033900
148.84	0.035100
148.845	0.036200
148.85	0.036800
148.855	0.037600
148.86	0.037900
148.865	0.037400
148.87	0.037000
148.875	0.036700
148.88	0.036100
148.885	0.035600
148.89	0.034500
148.895	0.033100
148.9	0.032000
148.905	0.030900
148.91	0.029400
148.915	0.027900
148.92	0.026400
148.925	0.024700
148.93	0.023100
148.935	0.021500
148.94	0.019800
148.945	0.018100
148.95	0.016400
148.955	0.014200
148.96	0.012300
148.965	0.010500
148.97	0.008710
148.975	0.006830
148.98	0.004950
148.985	0.003370
148.99	0.002350
148.995	0.001300
149	0.000265
149.005	-0.000346
149.01	-0.000745
149.015	-0.000782
149.02	-0.000397
149.025	0.000202
149.03	0.001230
149.035	0.002440
149.04	0.003490
149.045	0.004600
149.05	0.005690
149.055	0.006640
149.06	0.007730
149.065	0.008680
149.07	0.009250
149.075	0.009700
149.08	0.009960
149.085	0.009890
149.09	0.009750
149.095	0.009230
149.1	0.008030
149.105	0.006280
149.11	0.004170
149.115	0.001790
149.12	-0.001230
149.125	-0.004990
149.13	-0.009170
149.135	-0.013800
149.14	-0.018500
149.145	-0.023400
149.15	-0.028800
149.155	-0.033900
149.16	-0.038600
149.165	-0.043500
149.17	-0.048200
149.175	-0.052600
149.18	-0.057200
149.185	-0.061400
149.19	-0.065200
149.195	-0.068700
149.2	-0.072200
149.205	-0.075500
149.21	-0.078400
149.215	-0.081100
149.22	-0.083400
149.225	-0.085100
149.23	-0.086500
149.235	-0.087600
149.24	-0.088100
149.245	-0.087900
149.25	-0.087100
149.255	-0.085600
149.26	-0.083700
149.265	-0.081800
149.27	-0.079200
149.275	-0.075900
149.28	-0.072000
149.285	-0.067700
149.29	-0.063000
149.295	-0.057800
149.3	-0.052000
149.305	-0.046200
149.31	-0.040300
149.315	-0.034000
149.32	-0.027600
149.325	-0.021000
149.33	-0.014000
149.335	-0.006640
149.34	0.001070
149.345	0.008540
149.35	0.015800
149.355	0.023100
149.36	0.030500
149.365	0.038100
149.37	0.045500
149.375	0.052300
149.38	0.058600
149.385	0.064500
149.39	0.070600
149.395	0.076800
149.4	0.082700
149.405	0.087700
149.41	0.092200
149.415	0.096400
149.42	0.100000
149.425	0.103000
149.43	0.105000
149.435	0.106000
149.44	0.106000
149.445	0.106000
149.45	0.106000
149.455	0.103000
149.46	0.101000
149.465	0.097000
149.47	0.092200
149.475	0.086500
149.48	0.080300
149.485	0.073700
149.49	0.067100
149.495	0.059900
149.5	0.052300
149.505	0.044800
149.51	0.037000
149.515	0.029000
149.52	0.020700
149.525	0.012500
149.53	0.004760
149.535	-0.002700
149.54	-0.009950
149.545	-0.016800
149.55	-0.023100
149.555	-0.029100
149.56	-0.034600
149.565	-0.040100
149.57	-0.045400
149.575	-0.049700
149.58	-0.053300
149.585	-0.056600
149.59	-0.059500
149.595	-0.061800
149.6	-0.063400
149.605	-0.064900
149.61	-0.066300
149.615	-0.067600
149.62	-0.068700
149.625	-0.069800
149.63	-0.070800
149.635	-0.071900
149.64	-0.072800
149.645	-0.073300
149.65	-0.073400
149.655	-0.073200
149.66	-0.072800
149.665	-0.072200
149.67	-0.071100
149.675	-0.069900
149.68	-0.068500
149.685	-0.066800
149.69	-0.064800
149.695	-0.062400
149.7	-0.059600
149.705	-0.056700
149.71	-0.053900
149.715	-0.051300
149.72	-0.048500
149.725	-0.045400
149.73	-0.042200
149.735	-0.038800
149.74	-0.035400
149.745	-0.032200
149.75	-0.029200
149.755	-0.026200
149.76	-0.023600
149.765	-0.020700
149.77	-0.018000
149.775	-0.015600
149.78	-0.013000
149.785	-0.010600
149.79	-0.008520
149.795	-0.006340
149.8	-0.004460
149.805	-0.002460
149.81	-0.000052
149.815	0.002470
149.82	0.005150
149.825	0.007810
149.83	0.010800
149.835	0.014200
149.84	0.017800
149.845	0.021600
149.85	0.025500
149.855	0.029200
149.86	0.033600
149.865	0.038100
149.87	0.042300
149.875	0.046600
149.88	0.050800
149.885	0.054900
149.89	0.058900
149.895	0.062300
149.9	0.065500
149.905	0.068300
149.91	0.070400
149.915	0.072100
149.92	0.073500
149.925	0.074400
149.93	0.074900
149.935	0.074600
149.94	0.073800
149.945	0.072600
149.95	0.071000
149.955	0.069100
149.96	0.066700
149.965	0.063900
149.97	0.061400
149.975	0.058500
149.98	0.055500
149.985	0.052400
149.99	0.049000
149.995	0.045700
150	0.042600
150.005	0.039300
150.01	0.036200
150.015	0.033500
150.02	0.030900
150.025	0.028500
150.03	0.026000
150.035	0.023500
150.04	0.020900
150.045	0.018100
150.05	0.015200
150.055	0.011800
150.06	0.008210
150.065	0.004360
150.07	0.000032
150.075	-0.004310
150.08	-0.009020
150.085	-0.014200
150.09	-0.019500
150.095	-0.025000
150.1	-0.030400
150.105	-0.035700
150.11	-0.040900
150.115	-0.045900
150.12	-0.050700
150.125	-0.055200
150.13	-0.059300
150.135	-0.062800
150.14	-0.065900
150.145	-0.068600
150.15	-0.070500
150.155	-0.071800
150.16	-0.072700
150.165	-0.072800
150.17	-0.072500
150.175	-0.071800
150.18	-0.070500
150.185	-0.069000
150.19	-0.067400
150.195	-0.065400
150.2	-0.063200
150.205	-0.061400
150.21	-0.059900
150.215	-0.058300
150.22	-0.057000
150.225	-0.056000
150.23	-0.055100
150.235	-0.054400
150.24	-0.053700
150.245	-0.052700
150.25	-0.051800
150.255	-0.051000
150.26	-0.049800
150.265	-0.048400
150.27	-0.046800
150.275	-0.044700
150.28	-0.042400
150.285	-0.039600
150.29	-0.036300
150.295	-0.032900
150.3	-0.029100
150.305	-0.024900
150.31	-0.020600
150.315	-0.016000
150.32	-0.011000
150.325	-0.005640
150.33	-0.000108
150.335	0.005730
150.34	0.011500
150.345	0.017100
150.35	0.022700
150.355	0.027900
150.36	0.032500
150.365	0.036700
150.37	0.040400
150.375	0.043400
150.38	0.045800
150.385	0.047600
150.39	0.049000
150.395	0.050000
150.4	0.050600
150.405	0.050900
150.41	0.050900
150.415	0.051000
150.42	0.051200
150.425	0.051200
150.43	0.051200
150.435	0.051400
150.44	0.051700
150.445	0.051800
150.45	0.051900
150.455	0.052000
150.46	0.051700
150.465	0.051400
150.47	0.051000
150.475	0.050200
150.48	0.049200
150.485	0.047900
150.49	0.046300
150.495	0.044500
150.5	0.042600
150.505	0.040600
150.51	0.038500
150.515	0.036100
150.52	0.033600
150.525	0.031000
150.53	0.028300
150.535	0.025400
150.54	0.022300
150.545	0.019100
150.55	0.015400
150.555	0.012200
150.56	0.008850
150.565	0.005290
150.57	0.002390
150.575	-0.000829
150.58	-0.003950
150.585	-0.006880
150.59	-0.009930
150.595	-0.012500
150.6	-0.015200
150.605	-0.017700
150.61	-0.020200
150.615	-0.023000
150.62	-0.025500
150.625	-0.028500
150.63	-0.031500
150.635	-0.034800
150.64	-0.038400
150.645	-0.041800
150.65	-0.045400
150.655	-0.048900
150.66	-0.052500
150.665	-0.055800
150.67	-0.058700
150.675	-0.061700
150.68	-0.063800
150.685	-0.066000
150.69	-0.068100
150.695	-0.069600
150.7	-0.070800
150.705	-0.071400
150.71	-0.072000
150.715	-0.071900
150.72	-0.071200
150.725	-0.070100
150.73	-0.068400
150.735	-0.066700
150.74	-0.064100
150.745	-0.060900
150.75	-0.057200
150.755	-0.053100
150.76	-0.048900
150.765	-0.044100
150.77	-0.038800
150.775	-0.033100
150.78	-0.026900
150.785	-0.021000
150.79	-0.014800
150.795	-0.008540
150.8	-0.002380
150.805	0.003630
150.81	0.009480
150.815	0.015100
150.82	0.020600
150.825	0.026300
150.83	0.032000
150.835	0.037600
150.84	0.043100
150.845	0.048600
150.85	0.054400
150.855	0.060000
150.86	0.065900
150.865	0.071800
150.87	0.077700
150.875	0.083500
150.88	0.089400
150.885	0.095300
150.89	0.101000
150.895	0.106000
150.9	0.110000
150.905	0.114000
150.91	0.118000
150.915	0.120000
150.92	0.122000
150.925	0.124000
150.93	0.125000
150.935	0.126000
150.94	0.125000
150.945	0.125000
150.95	0.124000
150.955	0.122000
150.96	0.120000
150.965	0.117000
150.97	0.114000
150.975	0.111000
150.98	0.107000
150.985	0.103000
150.99	0.097800
150.995	0.092700
151	0.087400
151.005	0.081800
151.01	0.076200
151.015	0.070500
151.02	0.064900
151.025	0.059600
151.03	0.054500
151.035	0.049600
151.04	0.044900
151.045	0.040700
151.05	0.036600
151.055	0.032900
151.06	0.029600
151.065	0.026500
151.07	0.024000
151.075	0.022000
151.08	0.020200
151.085	0.018700
151.09	0.017400
151.095	0.016100
151.1	0.014900
151.105	0.013900
151.11	0.012700
151.115	0.011500
151.12	0.010400
151.125	0.009300
151.13	0.008170
151.135	0.007090
151.14	0.006290
151.145	0.005710
151.15	0.005350
151.155	0.005110
151.16	0.005030
151.165	0.005240
151.17	0.005480
151.175	0.005820
151.18	0.006150
151.185	0.006450
151.19	0.006970
151.195	0.007520
151.2	0.008020
151.205	0.008640
151.21	0.009460
151.215	0.010200
151.22	0.011000
151.225	0.012000
151.23	0.013200
151.235	0.014600
151.24	0.015900
151.245	0.017100
151.25	0.018100
151.255	0.018900
151.26	0.019600
151.265	0.019800
151.27	0.019700
151.275	0.019500
151.28	0.019100
151.285	0.018600
151.29	0.017500
151.295	0.016400
151.3	0.015300
151.305	0.014200
151.31	0.013200
151.315	0.012300
151.32	0.011700
151.325	0.011300
151.33	0.011300
151.335	0.011500
151.34	0.011200
151.345	0.011000
151.35	0.011100
151.355	0.011600
151.36	0.011800
151.365	0.012100
151.37	0.012400
151.375	0.012700
151.38	0.013200
151.385	0.013900
151.39	0.014700
151.395	0.015800
151.4	0.017400
151.405	0.019400
151.41	0.021600
151.415	0.024100
151.42	0.026600
151.425	0.029000
151.43	0.031400
151.435	0.033800
151.44	0.036300
151.445	0.038300
151.45	0.040100
151.455	0.042100
151.46	0.043900
151.465	0.045500
151.47	0.047000
151.475	0.048500
151.48	0.049700
151.485	0.050500
151.49	0.051200
151.495	0.051700
151.5	0.052000
151.505	0.051800
151.51	0.051500
151.515	0.050900
151.52	0.050000
151.525	0.048800
151.53	0.047400
151.535	0.045900
151.54	0.044300
151.545	0.042400
151.55	0.040100
151.555	0.037700
151.56	0.035100
151.565	0.032600
151.57	0.030100
151.575	0.027300
151.58	0.024600
151.585	0.021800
151.59	0.018900
151.595	0.016400
151.6	0.014100
151.605	0.011600
151.61	0.009400
151.615	0.007140
151.62	0.004950
151.625	0.002550
151.63	-0.000346
151.635	-0.003180
151.64	-0.005770
151.645	-0.008400
151.65	-0.011100
151.655	-0.013800
151.66	-0.016500
151.665	-0.019100
151.67	-0.021900
151.675	-0.024400
151.68	-0.026800
151.685	-0.029300
151.69	-0.031200
151.695	-0.033100
151.7	-0.034500
151.705	-0.035800
151.71	-0.037300
151.715	-0.038300
151.72	-0.039200
151.725	-0.039500
151.73	-0.039600
151.735	-0.039400
151.74	-0.038500
151.745	-0.037500
151.75	-0.036300
151.755	-0.034800
151.76	-0.032900
151.765	-0.030800
151.77	-0.028800
151.775	-0.026600
151.78	-0.024400
151.785	-0.022100
151.79	-0.019900
151.795	-0.017900
151.8	-0.015600
151.805	-0.013900
151.81	-0.012200
151.815	-0.010800
151.82	-0.009310
151.825	-0.007680
151.83	-0.006260
151.835	-0.004660
151.84	-0.003050
151.845	-0.001570
151.85	0.000035
151.855	0.001730
151.86	0.003390
151.865	0.005050
151.87	0.006540
151.875	0.007700
151.88	0.008690
151.885	0.009630
151.89	0.010700
151.895	0.011600
151.9	0.012300
151.905	0.013100
151.91	0.013800
151.915	0.014700
151.92	0.015600
151.925	0.016600
151.93	0.017600
151.935	0.018400
151.94	0.019100
151.945	0.019500
151.95	0.020100
151.955	0.020400
151.96	0.020500
151.965	0.020500
151.97	0.020100
151.975	0.019700
151.98	0.019000
151.985	0.018200
151.99	0.017200
151.995	0.015800
152	0.014600
152.005	0.013000
152.01	0.011700
152.015	0.010400
152.02	0.008910
152.025	0.007690
152.03	0.006310
152.035	0.005360
152.04	0.004410
152.045	0.003520
152.05	0.002890
152.055	0.002160
152.06	0.001870
152.065	0.001360
152.07	0.000990
152.075	0.000715
152.08	0.000100
152.085	-0.000446
152.09	-0.001540
152.095	-0.002600
152.1	-0.003890
152.105	-0.005630
152.11	-0.007290
152.115	-0.009400
152.12	-0.011500
152.125	-0.014100
152.13	-0.017200
152.135	-0.020300
152.14	-0.023900
152.145	-0.027300
152.15	-0.030800
152.155	-0.034600
152.16	-0.038400
152.165	-0.042200
152.17	-0.045700
152.175	-0.049600
152.18	-0.053200
152.185	-0.056500
152.19	-0.059700
152.195	-0.062200
152.2	-0.065100
152.205	-0.068100
152.21	-0.071300
152.215	-0.074300
152.22	-0.076800
152.225	-0.079600
152.23	-0.081600
152.235	-0.083200
152.24	-0.084200
152.245	-0.084600
152.25	-0.085200
152.255	-0.085300
152.26	-0.085400
152.265	-0.085200
152.27	-0.084300
152.275	-0.083200
152.28	-0.081600
152.285	-0.080000
152.29	-0.078100
152.295	-0.076000
152.3	-0.074000
152.305	-0.071500
152.31	-0.069100
152.315	-0.066300
152.32	-0.063400
152.325	-0.060600
152.33	-0.057500
152.335	-0.054700
152.34	-0.051700
152.345	-0.049000
152.35	-0.046400
152.355	-0.043800
152.36	-0.041500
152.365	-0.038800
152.37	-0.036200
152.375	-0.033500
152.38	-0.030600
152.385	-0.027800
152.39	-0.024600
152.395	-0.021600
152.4	-0.018300
152.405	-0.014900
152.41	-0.011500
152.415	-0.007790
152.42	-0.004440
152.425	-0.000812
152.43	0.002700
152.435	0.006170
152.44	0.009740
152.445	0.012800
152.45	0.016100
152.455	0.019000
152.46	0.021900
152.465	0.024500
152.47	0.026600
152.475	0.028700
152.48	0.030400
152.485	0.031900
152.49	0.033200
152.495	0.034200
152.5	0.035300
152.505	0.036100
152.51	0.036900
152.515	0.037300
152.52	0.037700
152.525	0.038300
152.53	0.038400
152.535	0.038500
152.54	0.038400
152.545	0.038200
152.55	0.037900
152.555	0.037500
152.56	0.037000
152.565	0.036200
152.57	0.035500
152.575	0.034400
152.58	0.032900
152.585	0.031400
152.59	0.029500
152.595	0.027500
152.6	0.025000
152.605	0.022400
152.61	0.019300
152.615	0.016000
152.62	0.012700
152.625	0.009210
152.63	0.005680
152.635	0.001880
152.64	-0.001990
152.645	-0.005820
152.65	-0.009860
152.655	-0.013400
152.66	-0.016600
152.665	-0.019500
152.67	-0.022300
152.675	-0.025000
152.68	-0.027100
152.685	-0.029100
152.69	-0.030800
152.695	-0.032100
152.7	-0.033100
152.705	-0.033800
152.71	-0.034300
152.715	-0.034500
152.72	-0.034700
152.725	-0.034400
152.73	-0.034200
152.735	-0.034100
152.74	-0.033800
152.745	-0.033500
152.75	-0.033100
152.755	-0.032900
152.76	-0.032800
152.765	-0.032700
152.77	-0.032600
152.775	-0.032400
152.78	-0.032100
152.785	-0.031800
152.79	-0.031400
152.795	-0.031000
152.8	-0.030200
152.805	-0.029100
152.81	-0.027900
152.815	-0.026400
152.82	-0.025000
152.825	-0.023200
152.83	-0.021200
152.835	-0.019000
152.84	-0.016600
152.845	-0.014100
152.85	-0.010900
152.855	-0.007520
152.86	-0.003930
152.865	-0.000078
152.87	0.003820
152.875	0.007730
152.88	0.011700
152.885	0.015600
152.89	0.019100
152.895	0.022800
152.9	0.026400
152.905	0.029700
152.91	0.032900
152.915	0.035500
152.92	0.038000
152.925	0.040400
152.93	0.042500
152.935	0.044500
152.94	0.046100
152.945	0.047600
152.95	0.049100
152.955	0.050500
152.96	0.052000
152.965	0.053200
152.97	0.054400
152.975	0.055700
152.98	0.056800
152.985	0.057500
152.99	0.057700
152.995	0.057700
153	0.057200
153.005	0.056300
153.01	0.055000
153.015	0.053300
153.02	0.051300
153.025	0.048900
153.03	0.046000
153.035	0.042700
153.04	0.039000
153.045	0.035200
153.05	0.031000
153.055	0.026400
153.06	0.021700
153.065	0.016900
153.07	0.012300
153.075	0.007580
153.08	0.002910
153.085	-0.001590
153.09	-0.005820
153.095	-0.009690
153.1	-0.013400
153.105	-0.017000
153.11	-0.020300
153.115	-0.023300
153.12	-0.025900
153.125	-0.028500
153.13	-0.031100
153.135	-0.033600
153.14	-0.036100
153.145	-0.038400
153.15	-0.040700
153.155	-0.043000
153.16	-0.045000
153.165	-0.047100
153.17	-0.049200
153.175	-0.051100
153.18	-0.053100
153.185	-0.055000
153.19	-0.056900
153.195	-0.058900
153.2	-0.060600
153.205	-0.062400
153.21	-0.064300
153.215	-0.066200
153.22	-0.068200
153.225	-0.070100
153.23	-0.072100
153.235	-0.074000
153.24	-0.076100
153.245	-0.078300
153.25	-0.080200
153.255	-0.082000
153.26	-0.083500
153.265	-0.084800
153.27	-0.086000
153.275	-0.086800
153.28	-0.087400
153.285	-0.087500
153.29	-0.087400
153.295	-0.087100
153.3	-0.086100
153.305	-0.085100
153.31	-0.083600
153.315	-0.081400
153.32	-0.079200
153.325	-0.076700
153.33	-0.073900
153.335	-0.071000
153.34	-0.067600
153.345	-0.063900
153.35	-0.060200
153.355	-0.056200
153.36	-0.052100
153.365	-0.047900
153.37	-0.043800
153.375	-0.039900
153.38	-0.036100
153.385	-0.032400
153.39	-0.028800
153.395	-0.025100
153.4	-0.021500
153.405	-0.018100
153.41	-0.014600
153.415	-0.011000
153.42	-0.007170
153.425	-0.003610
153.43	-0.000149
153.435	0.003670
153.44	0.007590
153.445	0.011700
153.45	0.015700
153.455	0.019500
153.46	0.023400
153.465	0.027200
153.47	0.031100
153.475	0.034800
153.48	0.038300
153.485	0.041700
153.49	0.045100
153.495	0.048400
153.5	0.051600
153.505	0.054300
153.51	0.056500
153.515	0.058600
153.52	0.060700
153.525	0.062800
153.53	0.064000
153.535	0.065000
153.54	0.065800
153.545	0.066100
153.55	0.066400
153.555	0.066300
153.56	0.065800
153.565	0.065000
153.57	0.063900
153.575	0.062700
153.58	0.061200
153.585	0.059700
153.59	0.058200
153.595	0.056400
153.6	0.054700
153.605	0.053100
153.61	0.051700
153.615	0.050300
153.62	0.048900
153.625	0.047400
153.63	0.045800
153.635	0.044200
153.64	0.042800
153.645	0.041500
153.65	0.040000
153.655	0.038500
153.66	0.037200
153.665	0.035900
153.67	0.034500
153.675	0.033400
153.68	0.032700
153.685	0.031800
153.69	0.030700
153.695	0.029700
153.7	0.028600
153.705	0.027700
153.71	0.026600
153.715	0.025100
153.72	0.023800
153.725	0.022600
153.73	0.021300
153.735	0.019800
153.74	0.018300
153.745	0.016700
153.75	0.015100
153.755	0.013400
153.76	0.011700
153.765	0.009840
153.77	0.007940
153.775	0.006150
153.78	0.004580
153.785	0.003000
153.79	0.001510
153.795	0.000046
153.8	-0.001200
153.805	-0.001980
153.81	-0.002790
153.815	-0.003410
153.82	-0.003850
153.825	-0.004650
153.83	-0.005530
153.835	-0.006290
153.84	-0.007110
153.845	-0.007960
153.85	-0.008840
153.855	-0.009760
153.86	-0.010600
153.865	-0.011500
153.87	-0.012500
153.875	-0.013200
153.88	-0.014000
153.885	-0.014800
153.89	-0.015300
153.895	-0.016100
153.9	-0.016800
153.905	-0.017200
153.91	-0.017500
153.915	-0.017600
153.92	-0.017900
153.925	-0.018300
153.93	-0.018600
153.935	-0.019100
153.94	-0.019300
153.945	-0.019400
153.95	-0.019600
153.955	-0.019800
153.96	-0.019900
153.965	-0.019500
153.97	-0.019100
153.975	-0.018600
153.98	-0.017900
153.985	-0.017100
153.99	-0.015500
153.995	-0.013600
154	-0.011500
154.005	-0.009120
154.01	-0.006600
154.015	-0.003580
154.02	-0.000311
154.025	0.002830
154.03	0.006180
154.035	0.009680
154.04	0.013000
154.045	0.016500
154.05	0.020100
154.055	0.023400
154.06	0.026700
154.065	0.029700
154.07	0.032500
154.075	0.035100
154.08	0.037400
154.085	0.039400
154.09	0.041300
154.095	0.042600
154.1	0.043700
154.105	0.044700
154.11	0.045600
154.115	0.046500
154.12	0.047400
154.125	0.048100
154.13	0.048800
154.135	0.049600
154.14	0.050100
154.145	0.050900
154.15	0.051700
154.155	0.052100
154.16	0.052500
154.165	0.052800
154.17	0.052600
154.175	0.052500
154.18	0.052000
154.185	0.051100
154.19	0.050200
154.195	0.048700
154.2	0.046600
154.205	0.044300
154.21	0.041600
154.215	0.038500
154.22	0.034800
154.225	0.030400
154.23	0.025400
154.235	0.020200
154.24	0.014500
154.245	0.008310
154.25	0.001800
154.255	-0.005160
154.26	-0.012000
154.265	-0.018600
154.27	-0.025500
154.275	-0.032200
154.28	-0.038700
154.285	-0.045300
154.29	-0.051600
154.295	-0.057600
154.3	-0.063200
154.305	-0.068500
154.31	-0.073900
154.315	-0.078800
154.32	-0.083200
154.325	-0.087300
154.33	-0.091100
154.335	-0.094200
154.34	-0.097000
154.345	-0.099500
154.35	-0.101000
154.355	-0.103000
154.36	-0.104000
154.365	-0.104000
154.37	-0.103000
154.375	-0.103000
154.38	-0.101000
154.385	-0.099100
154.39	-0.096800
154.395	-0.093800
154.4	-0.090500
154.405	-0.086900
154.41	-0.082700
154.415	-0.078000
154.42	-0.072900
154.425	-0.067600
154.43	-0.062500
154.435	-0.056700
154.44	-0.050800
154.445	-0.045300
154.45	-0.039500
154.455	-0.033400
154.46	-0.027300
154.465	-0.021300
154.47	-0.015100
154.475	-0.008850
154.48	-0.002810
154.485	0.002980
154.49	0.008640
154.495	0.014200
154.5	0.019400
154.505	0.024400
154.51	0.029000
154.515	0.033300
154.52	0.037100
154.525	0.040800
154.53	0.044000
154.535	0.046800
154.54	0.049500
154.545	0.051600
154.55	0.053100
154.555	0.054700
154.56	0.056000
154.565	0.056300
154.57	0.056100
154.575	0.055600
154.58	0.054500
154.585	0.053300
154.59	0.051700
154.595	0.049700
154.6	0.047600
154.605	0.045200
154.61	0.042500
154.615	0.039800
154.62	0.037000
154.625	0.033800
154.63	0.030600
154.635	0.027400
154.64	0.023800
154.645	0.020500
154.65	0.016900
154.655	0.013400
154.66	0.010200
154.665	0.006750
154.67	0.003540
154.675	0.001020
154.68	-0.001100
154.685	-0.003100
154.69	-0.004920
154.695	-0.006420
154.7	-0.007550
154.705	-0.008340
154.71	-0.009210
154.715	-0.010100
154.72	-0.010600
154.725	-0.011200
154.73	-0.012000
154.735	-0.012500
154.74	-0.012800
154.745	-0.013100
154.75	-0.013200
154.755	-0.013400
154.76	-0.013800
154.765	-0.014200
154.77	-0.014600
154.775	-0.015200
154.78	-0.015800
154.785	-0.016900
154.79	-0.017900
154.795	-0.018600
154.8	-0.019600
154.805	-0.020500
154.81	-0.021200
154.815	-0.021900
154.82	-0.022500
154.825	-0.022800
154.83	-0.023000
154.835	-0.023200
154.84	-0.023200
154.845	-0.023200
154.85	-0.022900
154.855	-0.022300
154.86	-0.021800
154.865	-0.021200
154.87	-0.020400
154.875	-0.019400
154.88	-0.018400
154.885	-0.017200
154.89	-0.015800
154.895	-0.014100
154.9	-0.012200
154.905	-0.009880
154.91	-0.007550
154.915	-0.005260
