14.74	-0.041500
14.75	-0.031300
14.76	-0.017300
14.77	-0.017600
14.78	-0.025900
14.79	-0.015000
14.8	-0.026900
14.81	-0.044900
14.82	-0.053800
14.83	-0.072600
14.84	-0.068900
14.85	-0.054600
14.86	-0.017400
14.87	-0.005140
14.88	-0.022100
14.89	-0.011800
14.9	-0.025100
14.91	-0.019700
14.92	-0.002660
14.93	0.017500
14.94	0.069100
14.95	0.098200
14.96	0.119000
14.97	0.135000
14.98	0.158000
14.99	0.154000
15	0.113000
15.01	0.080700
15.02	0.015700
15.03	-0.043900
15.04	-0.052900
15.05	-0.064300
15.06	-0.097700
15.07	-0.124000
15.08	-0.121000
15.09	-0.114000
15.1	-0.114000
15.11	-0.106000
15.12	-0.117000
15.13	-0.136000
15.14	-0.109000
15.15	-0.050600
15.16	0.016700
15.17	0.065400
15.18	0.084800
15.19	0.119000
15.2	0.142000
15.21	0.131000
15.22	0.114000
15.23	0.104000
15.24	0.075600
15.25	0.000280
15.26	-0.057700
15.27	-0.109000
15.28	-0.168000
15.29	-0.177000
15.3	-0.185000
15.31	-0.192000
15.32	-0.172000
15.33	-0.144000
15.34	-0.114000
15.35	-0.070800
15.36	-0.014300
15.37	0.032600
15.38	0.089000
15.39	0.140000
15.4	0.160000
15.41	0.189000
15.42	0.212000
15.43	0.216000
15.44	0.183000
15.45	0.122000
15.46	0.071100
15.47	0.020600
15.48	-0.005240
15.49	-0.027200
15.5	-0.052400
15.51	-0.040600
15.52	-0.051900
15.53	-0.069100
15.54	-0.041400
15.55	-0.013300
15.56	0.009030
15.57	0.051400
15.58	0.126000
15.59	0.189000
15.6	0.218000
15.61	0.255000
15.62	0.281000
15.63	0.290000
15.64	0.291000
15.65	0.261000
15.66	0.209000
15.67	0.125000
15.68	0.028900
15.69	-0.022900
15.7	-0.072300
15.71	-0.132000
15.72	-0.187000
15.73	-0.236000
15.74	-0.277000
15.75	-0.320000
15.76	-0.306000
15.77	-0.251000
15.78	-0.185000
15.79	-0.084800
15.8	0.015800
15.81	0.114000
15.82	0.187000
15.83	0.244000
15.84	0.302000
15.85	0.331000
15.86	0.349000
15.87	0.331000
15.88	0.273000
15.89	0.210000
15.9	0.127000
15.91	0.060300
15.92	-0.014300
15.93	-0.106000
15.94	-0.167000
15.95	-0.227000
15.96	-0.277000
15.97	-0.318000
15.98	-0.346000
15.99	-0.381000
16	-0.433000
16.01	-0.424000
16.02	-0.395000
16.03	-0.359000
16.04	-0.285000
16.05	-0.190000
16.06	-0.077000
16.07	0.022800
16.08	0.128000
16.09	0.212000
16.1	0.254000
16.11	0.283000
16.12	0.274000
16.13	0.272000
16.14	0.264000
16.15	0.205000
16.16	0.145000
16.17	0.066700
16.18	-0.042900
16.19	-0.158000
16.2	-0.275000
16.21	-0.375000
16.22	-0.457000
16.23	-0.495000
16.24	-0.480000
16.25	-0.446000
16.26	-0.361000
16.27	-0.227000
16.28	-0.085600
16.29	0.069200
16.3	0.204000
16.31	0.317000
16.32	0.410000
16.33	0.449000
16.34	0.466000
16.35	0.454000
16.36	0.403000
16.37	0.320000
16.38	0.206000
16.39	0.118000
16.4	0.036700
16.41	-0.041400
16.42	-0.124000
16.43	-0.184000
16.44	-0.169000
16.45	-0.125000
16.46	-0.051000
16.47	0.039900
16.48	0.171000
16.49	0.303000
16.5	0.375000
16.51	0.429000
16.52	0.418000
16.53	0.353000
16.54	0.265000
16.55	0.161000
16.56	0.054100
16.57	-0.055800
16.58	-0.140000
16.59	-0.212000
16.6	-0.255000
16.61	-0.258000
16.62	-0.233000
16.63	-0.165000
16.64	-0.074800
16.65	-0.003570
16.66	0.062000
16.67	0.110000
16.68	0.129000
16.69	0.152000
16.7	0.171000
16.71	0.189000
16.72	0.173000
16.73	0.128000
16.74	0.071500
16.75	0.021200
16.76	0.017900
16.77	-0.002120
16.78	-0.042600
16.79	-0.099400
16.8	-0.175000
16.81	-0.239000
16.82	-0.293000
16.83	-0.323000
16.84	-0.362000
16.85	-0.392000
16.86	-0.392000
16.87	-0.352000
16.88	-0.240000
16.89	-0.089600
16.9	0.063300
16.91	0.190000
16.92	0.282000
16.93	0.348000
16.94	0.370000
16.95	0.346000
16.96	0.299000
16.97	0.240000
16.98	0.167000
16.99	0.067700
17	-0.019600
17.01	-0.054200
17.02	-0.079800
17.03	-0.083400
17.04	-0.056400
17.05	-0.055700
17.06	-0.066000
17.07	-0.078300
17.08	-0.100000
17.09	-0.122000
17.1	-0.138000
17.11	-0.106000
17.12	-0.033100
17.13	0.052300
17.14	0.152000
17.15	0.242000
17.16	0.304000
17.17	0.323000
17.18	0.333000
17.19	0.348000
17.2	0.345000
17.21	0.330000
17.22	0.270000
17.23	0.186000
17.24	0.079300
17.25	-0.077700
17.26	-0.243000
17.27	-0.422000
17.28	-0.566000
17.29	-0.624000
17.3	-0.637000
17.31	-0.613000
17.32	-0.564000
17.33	-0.479000
17.34	-0.364000
17.35	-0.248000
17.36	-0.093200
17.37	0.031600
17.38	0.112000
17.39	0.162000
17.4	0.111000
17.41	0.024800
17.42	-0.069900
17.43	-0.140000
17.44	-0.143000
17.45	-0.137000
17.46	-0.129000
17.47	-0.114000
17.48	-0.057600
17.49	0.009580
17.5	0.052800
17.51	0.104000
17.52	0.135000
17.53	0.118000
17.54	0.040200
17.55	-0.040200
17.56	-0.090200
17.57	-0.119000
17.58	-0.111000
17.59	-0.110000
17.6	-0.103000
17.61	-0.061400
17.62	-0.014100
17.63	0.041700
17.64	0.093700
17.65	0.105000
17.66	0.094700
17.67	0.082500
17.68	0.060600
17.69	0.032500
17.7	0.013500
17.71	0.012600
17.72	0.036400
17.73	0.084400
17.74	0.129000
17.75	0.168000
17.76	0.204000
17.77	0.220000
17.78	0.236000
17.79	0.259000
17.8	0.264000
17.81	0.249000
17.82	0.223000
17.83	0.178000
17.84	0.086000
17.85	-0.039900
17.86	-0.138000
17.87	-0.197000
17.88	-0.226000
17.89	-0.220000
17.9	-0.207000
17.91	-0.174000
17.92	-0.141000
17.93	-0.121000
17.94	-0.087800
17.95	-0.074000
17.96	-0.080700
17.97	-0.116000
17.98	-0.164000
17.99	-0.188000
18	-0.194000
18.01	-0.149000
18.02	-0.114000
18.03	-0.133000
18.04	-0.148000
18.05	-0.152000
18.06	-0.128000
18.07	-0.088400
18.08	-0.052000
18.09	-0.017000
18.1	-0.003150
18.11	0.004990
18.12	-0.024000
18.13	-0.059600
18.14	-0.059700
18.15	-0.070800
18.16	-0.060300
18.17	-0.026100
18.18	0.007730
18.19	0.039500
18.2	0.055100
18.21	0.092200
18.22	0.149000
18.23	0.210000
18.24	0.258000
18.25	0.266000
18.26	0.245000
18.27	0.182000
18.28	0.085000
18.29	-0.027600
18.3	-0.146000
18.31	-0.236000
18.32	-0.280000
18.33	-0.267000
18.34	-0.239000
18.35	-0.204000
18.36	-0.151000
18.37	-0.107000
18.38	-0.024600
18.39	0.095900
18.4	0.228000
18.41	0.373000
18.42	0.486000
18.43	0.550000
18.44	0.585000
18.45	0.578000
18.46	0.526000
18.47	0.445000
18.48	0.340000
18.49	0.228000
18.5	0.116000
18.51	0.002880
18.52	-0.105000
18.53	-0.209000
18.54	-0.306000
18.55	-0.402000
18.56	-0.455000
18.57	-0.448000
18.58	-0.391000
18.59	-0.307000
18.6	-0.232000
18.61	-0.157000
18.62	-0.104000
18.63	-0.050300
18.64	0.001840
18.65	0.047200
18.66	0.123000
18.67	0.165000
18.68	0.170000
18.69	0.135000
18.7	0.040600
18.71	-0.074400
18.72	-0.184000
18.73	-0.233000
18.74	-0.258000
18.75	-0.299000
18.76	-0.314000
18.77	-0.306000
18.78	-0.271000
18.79	-0.197000
18.8	-0.094500
18.81	0.019900
18.82	0.112000
18.83	0.171000
18.84	0.221000
18.85	0.273000
18.86	0.302000
18.87	0.289000
18.88	0.258000
18.89	0.206000
18.9	0.127000
18.91	0.055600
18.92	-0.014200
18.93	-0.092500
18.94	-0.156000
18.95	-0.201000
18.96	-0.233000
18.97	-0.254000
18.98	-0.244000
18.99	-0.223000
19	-0.199000
19.01	-0.124000
19.02	-0.051500
19.03	0.003570
19.04	0.069800
19.05	0.125000
19.06	0.190000
19.07	0.235000
19.08	0.239000
19.09	0.229000
19.1	0.202000
19.11	0.172000
19.12	0.143000
19.13	0.114000
19.14	0.084700
19.15	0.041200
19.16	0.004050
19.17	-0.028600
19.18	-0.075300
19.19	-0.099200
19.2	-0.105000
19.21	-0.117000
19.22	-0.125000
19.23	-0.095900
19.24	-0.028600
19.25	0.048700
19.26	0.168000
19.27	0.278000
19.28	0.327000
19.29	0.347000
19.3	0.341000
19.31	0.322000
19.32	0.255000
19.33	0.164000
19.34	0.078500
19.35	-0.024900
19.36	-0.101000
19.37	-0.163000
19.38	-0.186000
19.39	-0.158000
19.4	-0.111000
19.41	0.010700
19.42	0.147000
19.43	0.253000
19.44	0.333000
19.45	0.372000
19.46	0.392000
19.47	0.353000
19.48	0.287000
19.49	0.226000
19.5	0.141000
19.51	0.054000
19.52	-0.052700
19.53	-0.152000
19.54	-0.234000
19.55	-0.325000
19.56	-0.396000
19.57	-0.441000
19.58	-0.467000
19.59	-0.478000
19.6	-0.453000
19.61	-0.365000
19.62	-0.257000
19.63	-0.144000
19.64	-0.032100
19.65	0.057700
19.66	0.129000
19.67	0.175000
19.68	0.214000
19.69	0.252000
19.7	0.253000
19.71	0.237000
19.72	0.217000
19.73	0.177000
19.74	0.110000
19.75	0.003300
19.76	-0.118000
19.77	-0.239000
19.78	-0.348000
19.79	-0.399000
19.8	-0.412000
19.81	-0.401000
19.82	-0.362000
19.83	-0.277000
19.84	-0.163000
19.85	-0.075900
19.86	0.022400
19.87	0.089100
19.88	0.122000
19.89	0.194000
19.9	0.247000
19.91	0.289000
19.92	0.287000
19.93	0.244000
19.94	0.204000
19.95	0.151000
19.96	0.108000
19.97	0.065100
19.98	0.073300
19.99	0.091800
20	0.083100
20.01	0.114000
20.02	0.138000
20.03	0.160000
20.04	0.169000
20.05	0.149000
20.06	0.121000
20.07	0.065800
20.08	0.007100
20.09	-0.041600
20.1	-0.073400
20.11	-0.082400
20.12	-0.100000
20.13	-0.116000
20.14	-0.109000
20.15	-0.122000
20.16	-0.136000
20.17	-0.133000
20.18	-0.125000
20.19	-0.077000
20.2	-0.026100
20.21	-0.013100
20.22	-0.054300
20.23	-0.117000
20.24	-0.159000
20.25	-0.192000
20.26	-0.210000
20.27	-0.245000
20.28	-0.258000
20.29	-0.226000
20.3	-0.199000
20.31	-0.151000
20.32	-0.089600
20.33	-0.009640
20.34	0.079500
20.35	0.152000
20.36	0.228000
20.37	0.267000
20.38	0.268000
20.39	0.262000
20.4	0.236000
20.41	0.200000
20.42	0.156000
20.43	0.128000
20.44	0.115000
20.45	0.104000
20.46	0.116000
20.47	0.105000
20.48	0.083600
20.49	0.071500
20.5	0.058600
20.51	0.085200
20.52	0.105000
20.53	0.119000
20.54	0.142000
20.55	0.134000
20.56	0.119000
20.57	0.083100
20.58	0.035800
20.59	0.009100
20.6	-0.019800
20.61	-0.038400
20.62	-0.047500
20.63	-0.039900
20.64	-0.017100
20.65	-0.005630
20.66	0.027000
20.67	0.047800
20.68	0.037400
20.69	0.050200
20.7	0.056000
20.71	0.055300
20.72	0.048500
20.73	0.008630
20.74	-0.027400
20.75	-0.072400
20.76	-0.109000
20.77	-0.114000
20.78	-0.107000
20.79	-0.063400
20.8	-0.022500
20.81	0.019200
20.82	0.069100
20.83	0.083700
20.84	0.098500
20.85	0.100000
20.86	0.081400
20.87	0.049500
20.88	-0.001170
20.89	-0.052500
20.9	-0.145000
20.91	-0.249000
20.92	-0.319000
20.93	-0.371000
20.94	-0.404000
20.95	-0.408000
20.96	-0.386000
20.97	-0.365000
20.98	-0.303000
20.99	-0.209000
21	-0.118000
21.01	0.010800
21.02	0.115000
21.03	0.183000
21.04	0.246000
21.05	0.237000
21.06	0.189000
21.07	0.133000
21.08	0.055400
21.09	0.001890
21.1	-0.028300
21.11	-0.037100
21.12	-0.035600
21.13	-0.048900
21.14	-0.056800
21.15	-0.056800
21.16	-0.037500
21.17	-0.008710
21.18	0.011800
21.19	0.014600
21.2	-0.016400
21.21	-0.055300
21.22	-0.094700
21.23	-0.117000
21.24	-0.123000
21.25	-0.129000
21.26	-0.101000
21.27	-0.063700
21.28	-0.020800
21.29	0.044900
21.3	0.093200
21.31	0.132000
21.32	0.165000
21.33	0.188000
21.34	0.202000
21.35	0.197000
21.36	0.190000
21.37	0.165000
21.38	0.123000
21.39	0.084100
21.4	0.038000
21.41	0.003680
21.42	-0.032600
21.43	-0.093100
21.44	-0.134000
21.45	-0.147000
21.46	-0.152000
21.47	-0.142000
21.48	-0.104000
21.49	-0.053400
21.5	-0.018700
21.51	0.031300
21.52	0.074800
21.53	0.082600
21.54	0.116000
21.55	0.124000
21.56	0.111000
21.57	0.099400
21.58	0.036000
21.59	-0.031600
21.6	-0.086800
21.61	-0.128000
21.62	-0.166000
21.63	-0.187000
21.64	-0.177000
21.65	-0.187000
21.66	-0.176000
21.67	-0.158000
21.68	-0.149000
21.69	-0.137000
21.7	-0.134000
21.71	-0.113000
21.72	-0.074800
21.73	-0.006950
21.74	0.059000
21.75	0.095300
21.76	0.134000
21.77	0.137000
21.78	0.112000
21.79	0.095700
21.8	0.052900
21.81	-0.005060
21.82	-0.072400
21.83	-0.143000
21.84	-0.194000
21.85	-0.244000
21.86	-0.266000
21.87	-0.263000
21.88	-0.264000
21.89	-0.246000
21.9	-0.214000
21.91	-0.160000
21.92	-0.099500
21.93	-0.022900
21.94	0.084400
21.95	0.164000
21.96	0.225000
21.97	0.277000
21.98	0.312000
21.99	0.339000
22	0.332000
22.01	0.310000
22.02	0.246000
22.03	0.166000
22.04	0.119000
22.05	0.055100
22.06	0.006310
22.07	-0.032000
22.08	-0.069700
22.09	-0.065200
22.1	-0.042200
22.11	-0.000080
22.12	0.025900
22.13	0.061000
22.14	0.130000
22.15	0.151000
22.16	0.175000
22.17	0.218000
22.18	0.218000
22.19	0.201000
22.2	0.140000
22.21	0.051800
22.22	-0.017000
22.23	-0.099300
22.24	-0.174000
22.25	-0.215000
22.26	-0.225000
22.27	-0.227000
22.28	-0.221000
22.29	-0.177000
22.3	-0.137000
22.31	-0.106000
22.32	-0.068900
22.33	-0.028100
22.34	0.003080
22.35	0.012100
22.36	0.025100
22.37	0.014600
22.38	0.007680
22.39	0.026100
22.4	0.018100
22.41	0.017800
22.42	0.027000
22.43	0.030300
22.44	0.046500
22.45	0.044900
22.46	0.037700
22.47	0.049300
22.48	0.064300
22.49	0.075200
22.5	0.077600
22.51	0.072700
22.52	0.056000
22.53	0.039500
22.54	0.025500
22.55	0.002220
22.56	-0.009080
22.57	-0.011000
22.58	-0.010600
22.59	-0.002690
22.6	-0.011700
22.61	-0.032800
22.62	-0.030400
22.63	-0.004440
22.64	0.026900
22.65	0.058300
22.66	0.105000
22.67	0.165000
22.68	0.210000
22.69	0.240000
22.7	0.257000
22.71	0.260000
22.72	0.234000
22.73	0.180000
22.74	0.133000
22.75	0.085000
22.76	0.050500
22.77	0.033500
22.78	0.015500
22.79	0.006320
22.8	-0.009760
22.81	-0.027800
22.82	-0.052900
22.83	-0.098000
22.84	-0.116000
22.85	-0.126000
22.86	-0.146000
22.87	-0.144000
22.88	-0.129000
22.89	-0.091700
22.9	-0.080600
22.91	-0.081000
22.92	-0.053700
22.93	-0.053300
22.94	-0.022100
22.95	0.011200
22.96	0.013400
22.97	0.050100
22.98	0.092100
22.99	0.121000
23	0.141000
23.01	0.172000
23.02	0.198000
23.03	0.215000
23.04	0.247000
23.05	0.252000
23.06	0.228000
23.07	0.200000
23.08	0.160000
23.09	0.099300
23.1	0.042000
23.11	0.008220
23.12	-0.042300
23.13	-0.105000
23.14	-0.142000
23.15	-0.176000
23.16	-0.200000
23.17	-0.219000
23.18	-0.234000
23.19	-0.211000
23.2	-0.190000
23.21	-0.158000
23.22	-0.109000
23.23	-0.064300
23.24	-0.027300
23.25	-0.010300
23.26	-0.001650
23.27	-0.007890
23.28	-0.015300
23.29	-0.035800
23.3	-0.068200
23.31	-0.075900
23.32	-0.061400
23.33	-0.054900
23.34	-0.047100
23.35	-0.042800
23.36	-0.071100
23.37	-0.065100
23.38	-0.057400
23.39	-0.075700
23.4	-0.086200
23.41	-0.100000
23.42	-0.091500
23.43	-0.079400
23.44	-0.043800
23.45	-0.000190
23.46	0.045900
23.47	0.112000
23.48	0.144000
23.49	0.177000
23.5	0.212000
23.51	0.238000
23.52	0.269000
23.53	0.281000
23.54	0.260000
23.55	0.219000
23.56	0.187000
23.57	0.152000
23.58	0.107000
23.59	0.069500
23.6	0.035900
23.61	-0.007610
23.62	-0.041400
23.63	-0.057100
23.64	-0.076500
23.65	-0.100000
23.66	-0.114000
23.67	-0.125000
23.68	-0.146000
23.69	-0.150000
23.7	-0.128000
23.71	-0.088400
23.72	-0.040800
23.73	0.003920
23.74	0.041500
23.75	0.057700
23.76	0.077600
23.77	0.090100
23.78	0.078400
23.79	0.076200
23.8	0.065100
23.81	0.050100
23.82	0.051600
23.83	0.036900
23.84	0.021600
23.85	0.011100
23.86	-0.029500
23.87	-0.063600
23.88	-0.080000
23.89	-0.098600
23.9	-0.108000
23.91	-0.123000
23.92	-0.142000
23.93	-0.167000
23.94	-0.174000
23.95	-0.160000
23.96	-0.167000
23.97	-0.153000
23.98	-0.139000
23.99	-0.129000
24	-0.087500
24.01	-0.050900
24.02	-0.015500
24.03	0.018500
24.04	0.055500
24.05	0.074600
24.06	0.080100
24.07	0.095000
24.08	0.060400
24.09	0.013800
24.1	-0.026000
24.11	-0.073200
24.12	-0.097500
24.13	-0.109000
24.14	-0.089600
24.15	-0.056500
24.16	-0.020000
24.17	0.022200
24.18	0.053900
24.19	0.094000
24.2	0.115000
24.21	0.121000
24.22	0.141000
24.23	0.135000
24.24	0.118000
24.25	0.101000
24.26	0.064200
24.27	0.021000
24.28	-0.055300
24.29	-0.123000
24.3	-0.163000
24.31	-0.216000
24.32	-0.240000
24.33	-0.236000
24.34	-0.210000
24.35	-0.165000
24.36	-0.125000
24.37	-0.054400
24.38	0.010500
24.39	0.049400
24.4	0.098500
24.41	0.141000
24.42	0.195000
24.43	0.254000
24.44	0.281000
24.45	0.296000
24.46	0.303000
24.47	0.301000
24.48	0.265000
24.49	0.232000
24.5	0.196000
24.51	0.111000
24.52	0.045400
24.53	-0.018900
24.54	-0.096200
24.55	-0.155000
24.56	-0.194000
24.57	-0.219000
24.58	-0.243000
24.59	-0.227000
24.6	-0.197000
24.61	-0.175000
24.62	-0.129000
24.63	-0.090600
24.64	-0.074700
24.65	-0.067200
24.66	-0.074200
24.67	-0.083300
24.68	-0.097800
24.69	-0.131000
24.7	-0.134000
24.71	-0.129000
24.72	-0.142000
24.73	-0.151000
24.74	-0.147000
24.75	-0.112000
24.76	-0.100000
24.77	-0.103000
24.78	-0.103000
24.79	-0.098400
24.8	-0.064700
24.81	-0.042600
24.82	-0.017800
24.83	0.012400
24.84	0.041300
24.85	0.070200
24.86	0.082700
24.87	0.110000
24.88	0.119000
24.89	0.104000
24.9	0.098600
24.91	0.080500
24.92	0.064900
24.93	0.054500
24.94	0.031800
24.95	0.011500
24.96	0.010200
24.97	0.029300
24.98	0.034300
24.99	0.020600
25	0.028900
25.01	0.040400
25.02	0.052400
25.03	0.073800
25.04	0.077900
25.05	0.073000
25.06	0.056900
25.07	0.039000
25.08	0.031300
25.09	0.015300
25.1	-0.010200
25.11	-0.029100
25.12	-0.024100
25.13	-0.018800
25.14	-0.013700
25.15	0.007300
25.16	0.030100
25.17	0.052600
25.18	0.058400
25.19	0.055100
25.2	0.058000
25.21	0.054300
25.22	0.037100
25.23	0.002290
25.24	-0.021400
25.25	-0.019100
25.26	-0.016000
25.27	0.001590
25.28	0.031100
25.29	0.031300
25.3	0.028800
25.31	0.023700
25.32	-0.001620
25.33	-0.018800
25.34	-0.030800
25.35	-0.035700
25.36	-0.052700
25.37	-0.058300
25.38	-0.045000
25.39	-0.052400
25.4	-0.042000
25.41	-0.035700
25.42	-0.028900
25.43	0.003100
25.44	0.020400
25.45	0.030000
25.46	0.036100
25.47	0.051100
25.48	0.058800
25.49	0.055800
25.5	0.075600
25.51	0.090900
25.52	0.098200
25.53	0.099700
25.54	0.105000
25.55	0.134000
25.56	0.140000
25.57	0.130000
25.58	0.142000
25.59	0.149000
25.6	0.132000
25.61	0.108000
25.62	0.106000
25.63	0.072800
25.64	0.022100
25.65	0.020500
25.66	-0.004250
25.67	-0.041300
25.68	-0.058400
25.69	-0.094200
25.7	-0.128000
25.71	-0.144000
25.72	-0.150000
25.73	-0.146000
25.74	-0.136000
25.75	-0.124000
25.76	-0.121000
25.77	-0.104000
25.78	-0.071000
25.79	-0.071600
25.8	-0.061600
25.81	-0.042300
25.82	-0.053000
25.83	-0.037900
25.84	-0.023900
25.85	-0.011800
25.86	0.007150
25.87	0.013400
25.88	0.022700
25.89	0.017000
25.9	0.029400
25.91	0.035500
25.92	0.034300
25.93	0.051100
25.94	0.020900
25.95	-0.002350
25.96	0.006960
25.97	-0.010700
25.98	-0.030900
25.99	-0.035200
26	-0.033500
26.01	-0.033700
26.02	-0.034100
26.03	-0.033200
26.04	-0.032300
26.05	-0.021000
26.06	-0.019000
26.07	-0.011300
26.08	0.002710
26.09	-0.006470
26.1	0.002750
26.11	0.011800
26.12	0.012300
26.13	0.023100
26.14	0.034500
26.15	0.067400
26.16	0.072400
26.17	0.062100
26.18	0.057500
26.19	0.018200
26.2	0.010700
26.21	0.027200
26.22	0.020300
26.23	0.021100
26.24	0.015600
26.25	0.010100
26.26	0.018200
26.27	0.030600
26.28	0.052400
26.29	0.056000
26.3	0.051600
26.31	0.047600
26.32	0.021900
26.33	0.000020
26.34	-0.026600
26.35	-0.066200
26.36	-0.098100
26.37	-0.130000
26.38	-0.157000
26.39	-0.170000
26.4	-0.173000
26.41	-0.172000
26.42	-0.150000
26.43	-0.111000
26.44	-0.110000
26.45	-0.107000
26.46	-0.082200
26.47	-0.077700
26.48	-0.064900
26.49	-0.065100
26.5	-0.054800
26.51	-0.020600
26.52	-0.006800
26.53	0.019400
26.54	0.038200
26.55	0.054100
26.56	0.058200
26.57	0.040200
26.58	0.042700
26.59	0.019800
26.6	-0.005500
26.61	-0.011300
26.62	-0.030600
26.63	-0.045700
26.64	-0.055500
26.65	-0.034000
26.66	-0.003490
26.67	0.011200
26.68	0.050200
26.69	0.071400
26.7	0.087200
26.71	0.115000
26.72	0.114000
26.73	0.141000
26.74	0.150000
26.75	0.129000
26.76	0.139000
26.77	0.118000
26.78	0.088900
26.79	0.078100
26.8	0.081800
26.81	0.065700
26.82	0.024400
26.83	0.017700
26.84	-0.001940
26.85	-0.028700
26.86	-0.032000
26.87	-0.027500
26.88	-0.012400
26.89	-0.009580
26.9	-0.011100
26.91	-0.009440
26.92	-0.011800
26.93	-0.008910
26.94	-0.012100
26.95	-0.019900
26.96	-0.033800
26.97	-0.063300
26.98	-0.051400
26.99	-0.050900
27	-0.113000
27.01	-0.150000
27.02	-0.169000
27.03	-0.169000
27.04	-0.172000
27.05	-0.181000
27.06	-0.160000
27.07	-0.146000
27.08	-0.109000
27.09	-0.089800
27.1	-0.079100
27.11	-0.024600
27.12	-0.018000
27.13	-0.015100
27.14	0.009060
27.15	0.015200
27.16	0.033600
27.17	0.048800
27.18	0.058600
27.19	0.063400
27.2	0.067000
27.21	0.076200
27.22	0.082700
27.23	0.093100
27.24	0.081600
27.25	0.063100
27.26	0.068000
27.27	0.063600
27.28	0.055100
27.29	0.059500
27.3	0.056400
27.31	0.046200
27.32	0.035000
27.33	0.035000
27.34	0.044900
27.35	0.041100
27.36	0.034800
27.37	0.015000
27.38	0.000450
27.39	0.006700
27.4	-0.001320
27.41	0.007730
27.42	0.013800
27.43	0.013000
27.44	0.025300
27.45	0.005080
27.46	-0.010500
27.47	-0.028700
27.48	-0.051100
27.49	-0.047300
27.5	-0.054100
27.51	-0.037000
27.52	-0.021800
27.53	-0.026700
27.54	0.004320
27.55	0.022100
27.56	0.020500
27.57	0.013700
27.58	-0.002050
27.59	-0.001000
27.6	-0.008220
27.61	-0.010300
27.62	-0.010800
27.63	-0.021300
27.64	-0.015900
27.65	-0.023700
27.66	-0.024300
27.67	-0.015000
27.68	-0.011300
27.69	0.004080
27.7	0.003480
27.71	0.011600
27.72	0.033900
27.73	0.056200
27.74	0.072100
27.75	0.061600
27.76	0.076100
27.77	0.091700
27.78	0.087200
27.79	0.096500
27.8	0.078300
27.81	0.045700
27.82	0.017800
27.83	-0.012100
27.84	-0.040700
27.85	-0.084700
27.86	-0.102000
27.87	-0.094300
27.88	-0.092900
27.89	-0.064600
27.9	-0.032900
27.91	-0.011300
27.92	0.018600
27.93	0.036100
27.94	0.054500
27.95	0.070100
27.96	0.063700
27.97	0.057300
27.98	0.050500
27.99	0.022700
28	-0.005150
28.01	0.000540
28.02	-0.005010
28.03	-0.028000
28.04	-0.034000
28.05	-0.053500
28.06	-0.055400
28.07	-0.038600
28.08	-0.045300
28.09	-0.037300
28.1	-0.016800
28.11	-0.010000
28.12	-0.003470
28.13	0.010900
28.14	0.012600
28.15	-0.001490
28.16	0.007500
28.17	0.014400
28.18	-0.006900
28.19	-0.016400
28.2	-0.019800
28.21	-0.011500
28.22	0.008750
28.23	0.013700
28.24	0.012700
28.25	-0.006280
28.26	-0.011000
28.27	0.010500
28.28	0.033000
28.29	0.073600
28.3	0.090000
28.31	0.089300
28.32	0.099000
28.33	0.090700
28.34	0.088800
28.35	0.098800
28.36	0.102000
28.37	0.097700
28.38	0.082200
28.39	0.063200
28.4	0.038500
28.41	0.016200
28.42	-0.006850
28.43	-0.048700
28.44	-0.069600
28.45	-0.096100
28.46	-0.119000
28.47	-0.089500
28.48	-0.088100
28.49	-0.080000
28.5	-0.041600
28.51	-0.024100
28.52	0.006690
28.53	0.050700
28.54	0.093000
28.55	0.095000
28.56	0.087000
28.57	0.100000
28.58	0.089600
28.59	0.080000
28.6	0.061900
28.61	0.017700
28.62	-0.014900
28.63	-0.020200
28.64	-0.028400
28.65	-0.048200
28.66	-0.046100
28.67	-0.038800
28.68	-0.033200
28.69	-0.007360
28.7	0.021800
28.71	0.035500
28.72	0.032300
28.73	0.024200
28.74	0.032500
28.75	0.035500
28.76	0.012000
28.77	-0.009570
28.78	-0.025500
28.79	-0.036800
28.8	-0.043400
28.81	-0.037400
28.82	-0.012800
28.83	-0.006230
28.84	0.001260
28.85	0.020800
28.86	0.037100
28.87	0.054100
28.88	0.059300
28.89	0.074800
28.9	0.081400
28.91	0.080600
28.92	0.094900
28.93	0.084300
28.94	0.074300
28.95	0.070800
28.96	0.063400
28.97	0.072300
28.98	0.071600
28.99	0.063000
29	0.060400
29.01	0.056000
29.02	0.059300
29.03	0.056500
29.04	0.040500
29.05	0.032800
29.06	0.023600
29.07	0.011900
29.08	-0.000940
29.09	-0.002430
29.1	-0.006650
29.11	-0.029500
29.12	-0.020000
29.13	-0.019800
29.14	-0.043900
29.15	-0.043900
29.16	-0.049600
29.17	-0.072600
29.18	-0.095300
29.19	-0.110000
29.2	-0.132000
29.21	-0.147000
29.22	-0.126000
29.23	-0.086100
29.24	-0.059500
29.25	-0.053100
29.26	-0.028100
29.27	0.009640
29.28	0.028400
29.29	0.036300
29.3	0.042100
29.31	0.043200
29.32	0.036600
29.33	0.019800
29.34	0.012800
29.35	0.006800
29.36	-0.022900
29.37	-0.024200
29.38	-0.028400
29.39	-0.052100
29.4	-0.037000
29.41	-0.032500
29.42	-0.033000
29.43	-0.033500
29.44	-0.052600
29.45	-0.055800
29.46	-0.057100
29.47	-0.054300
29.48	-0.049100
29.49	-0.033500
