40.9	0.080
40.905	0.085
40.91	0.079
40.915	0.073
40.92	0.084
40.925	0.105
40.93	0.120
40.935	0.120
40.94	0.112
40.945	0.110
40.95	0.117
40.955	0.124
40.96	0.117
40.965	0.094
40.97	0.072
40.975	0.070
40.98	0.079
40.985	0.073
40.99	0.048
40.995	0.026
41	0.022
41.005	0.022
41.01	0.010
41.015	-0.011
41.02	-0.025
41.025	-0.035
41.03	-0.048
41.035	-0.063
41.04	-0.068
41.045	-0.069
41.05	-0.080
41.055	-0.099
41.06	-0.113
41.065	-0.114
41.07	-0.113
41.075	-0.114
41.08	-0.117
41.085	-0.118
41.09	-0.120
41.095	-0.120
41.1	-0.118
41.105	-0.117
41.11	-0.124
41.115	-0.127
41.12	-0.114
41.125	-0.092
41.13	-0.082
41.135	-0.084
41.14	-0.072
41.145	-0.037
41.15	-0.007
41.155	-0.001
41.16	-0.003
41.165	0.014
41.17	0.042
41.175	0.053
41.18	0.043
41.185	0.036
41.19	0.044
41.195	0.051
41.2	0.046
41.205	0.040
41.21	0.042
41.215	0.047
41.22	0.044
41.225	0.039
41.23	0.041
41.235	0.044
41.24	0.042
41.245	0.037
41.25	0.039
41.255	0.043
41.26	0.039
41.265	0.033
41.27	0.039
41.275	0.054
41.28	0.060
41.285	0.054
41.29	0.051
41.295	0.060
41.3	0.071
41.305	0.075
41.31	0.076
41.315	0.083
41.32	0.093
41.325	0.097
41.33	0.100
41.335	0.109
41.34	0.118
41.345	0.120
41.35	0.112
41.355	0.106
41.36	0.102
41.365	0.095
41.37	0.086
41.375	0.081
41.38	0.078
41.385	0.068
41.39	0.049
41.395	0.032
41.4	0.025
41.405	0.025
41.41	0.026
41.415	0.025
41.42	0.023
41.425	0.019
41.43	0.012
41.435	0.006
41.44	0.007
41.445	0.013
41.45	0.020
41.455	0.026
41.46	0.031
41.465	0.034
41.47	0.039
41.475	0.049
41.48	0.064
41.485	0.074
41.49	0.077
41.495	0.080
41.5	0.089
41.505	0.099
41.51	0.100
41.515	0.096
41.52	0.097
41.525	0.099
41.53	0.092
41.535	0.080
41.54	0.073
41.545	0.073
41.55	0.066
41.555	0.047
41.56	0.031
41.565	0.029
41.57	0.030
41.575	0.020
41.58	0.004
41.585	0.000
41.59	0.008
41.595	0.011
41.6	0.002
41.605	-0.009
41.61	-0.014
41.615	-0.015
41.62	-0.023
41.625	-0.034
41.63	-0.040
41.635	-0.041
41.64	-0.048
41.645	-0.065
41.65	-0.081
41.655	-0.085
41.66	-0.082
41.665	-0.081
41.67	-0.091
41.675	-0.103
41.68	-0.110
41.685	-0.109
41.69	-0.106
41.695	-0.106
41.7	-0.111
41.705	-0.114
41.71	-0.109
41.715	-0.098
41.72	-0.090
41.725	-0.089
41.73	-0.092
41.735	-0.092
41.74	-0.089
41.745	-0.088
41.75	-0.091
41.755	-0.092
41.76	-0.087
41.765	-0.078
41.77	-0.071
41.775	-0.067
41.78	-0.069
41.785	-0.073
41.79	-0.072
41.795	-0.062
41.8	-0.051
41.805	-0.046
41.81	-0.051
41.815	-0.052
41.82	-0.043
41.825	-0.030
41.83	-0.024
41.835	-0.027
41.84	-0.030
41.845	-0.028
41.85	-0.025
41.855	-0.025
41.86	-0.027
41.865	-0.028
41.87	-0.027
41.875	-0.026
41.88	-0.027
41.885	-0.027
41.89	-0.028
41.895	-0.027
41.9	-0.026
41.905	-0.027
41.91	-0.030
41.915	-0.039
41.92	-0.052
41.925	-0.067
41.93	-0.080
41.935	-0.087
41.94	-0.089
41.945	-0.095
41.95	-0.109
41.955	-0.126
41.96	-0.135
41.965	-0.134
41.97	-0.133
41.975	-0.137
41.98	-0.139
41.985	-0.134
41.99	-0.124
41.995	-0.118
42	-0.115
42.005	-0.109
42.01	-0.101
42.015	-0.094
42.02	-0.088
42.025	-0.081
42.03	-0.073
42.035	-0.071
42.04	-0.074
42.045	-0.077
42.05	-0.073
42.055	-0.061
42.06	-0.048
42.065	-0.037
42.07	-0.031
42.075	-0.031
42.08	-0.033
42.085	-0.029
42.09	-0.015
42.095	0.003
42.1	0.011
42.105	0.009
42.11	0.013
42.115	0.028
42.12	0.046
42.125	0.054
42.13	0.054
42.135	0.058
42.14	0.071
42.145	0.087
42.15	0.100
42.155	0.110
42.16	0.122
42.165	0.137
42.17	0.150
42.175	0.162
42.18	0.175
42.185	0.191
42.19	0.203
42.195	0.208
42.2	0.211
42.205	0.219
42.21	0.231
42.215	0.236
42.22	0.232
42.225	0.228
42.23	0.232
42.235	0.239
42.24	0.237
42.245	0.224
42.25	0.212
42.255	0.212
42.26	0.221
42.265	0.230
42.27	0.235
42.275	0.235
42.28	0.231
42.285	0.228
42.29	0.234
42.295	0.252
42.3	0.272
42.305	0.280
42.31	0.274
42.315	0.270
42.32	0.276
42.325	0.283
42.33	0.281
42.335	0.270
42.34	0.261
42.345	0.258
42.35	0.256
42.355	0.247
42.36	0.233
42.365	0.217
42.37	0.205
42.375	0.196
42.38	0.184
42.385	0.162
42.39	0.135
42.395	0.117
42.4	0.111
42.405	0.101
42.41	0.076
42.415	0.046
42.42	0.030
42.425	0.026
42.43	0.013
42.435	-0.016
42.44	-0.040
42.445	-0.045
42.45	-0.043
42.455	-0.055
42.46	-0.076
42.465	-0.088
42.47	-0.087
42.475	-0.090
42.48	-0.102
42.485	-0.112
42.49	-0.114
42.495	-0.118
42.5	-0.129
42.505	-0.137
42.51	-0.134
42.515	-0.128
42.52	-0.131
42.525	-0.137
42.53	-0.135
42.535	-0.129
42.54	-0.132
42.545	-0.146
42.55	-0.156
42.555	-0.154
42.56	-0.149
42.565	-0.154
42.57	-0.167
42.575	-0.176
42.58	-0.176
42.585	-0.173
42.59	-0.173
42.595	-0.176
42.6	-0.177
42.605	-0.176
42.61	-0.174
42.615	-0.175
42.62	-0.176
42.625	-0.177
42.63	-0.175
42.635	-0.168
42.64	-0.158
42.645	-0.151
42.65	-0.152
42.655	-0.158
42.66	-0.158
42.665	-0.148
42.67	-0.137
42.675	-0.134
42.68	-0.134
42.685	-0.126
42.69	-0.110
42.695	-0.095
42.7	-0.085
42.705	-0.075
42.71	-0.059
42.715	-0.044
42.72	-0.034
42.725	-0.022
42.73	-0.004
42.735	0.011
42.74	0.016
42.745	0.017
42.75	0.027
42.755	0.042
42.76	0.047
42.765	0.042
42.77	0.041
42.775	0.053
42.78	0.064
42.785	0.067
42.79	0.069
42.795	0.079
42.8	0.090
42.805	0.090
42.81	0.086
42.815	0.091
42.82	0.106
42.825	0.114
42.83	0.112
42.835	0.109
42.84	0.111
42.845	0.114
42.85	0.114
42.855	0.114
42.86	0.114
42.865	0.110
42.87	0.100
42.875	0.092
42.88	0.091
42.885	0.087
42.89	0.073
42.895	0.054
42.9	0.043
42.905	0.035
42.91	0.023
42.915	0.004
42.92	-0.010
42.925	-0.013
42.93	-0.012
42.935	-0.013
42.94	-0.016
42.945	-0.016
42.95	-0.015
42.955	-0.015
42.96	-0.016
42.965	-0.016
42.97	-0.015
42.975	-0.015
42.98	-0.016
42.985	-0.015
42.99	-0.015
42.995	-0.015
43	-0.015
43.005	-0.015
43.01	-0.014
43.015	-0.014
43.02	-0.015
43.025	-0.015
43.03	-0.014
43.035	-0.014
43.04	-0.015
43.045	-0.015
43.05	-0.014
43.055	-0.014
43.06	-0.015
43.065	-0.014
43.07	-0.013
43.075	-0.014
43.08	-0.015
43.085	-0.014
43.09	-0.013
43.095	-0.013
43.1	-0.015
43.105	-0.014
43.11	-0.012
43.115	-0.013
43.12	-0.015
43.125	-0.015
43.13	-0.011
43.135	-0.011
43.14	-0.020
43.145	-0.035
43.15	-0.047
43.155	-0.051
43.16	-0.054
43.165	-0.061
43.17	-0.071
43.175	-0.079
43.18	-0.085
43.185	-0.091
43.19	-0.097
43.195	-0.104
43.2	-0.112
43.205	-0.118
43.21	-0.122
43.215	-0.122
43.22	-0.121
43.225	-0.121
43.23	-0.122
43.235	-0.124
43.24	-0.124
43.245	-0.118
43.25	-0.108
43.255	-0.101
43.26	-0.101
43.265	-0.104
43.27	-0.104
43.275	-0.099
43.28	-0.098
43.285	-0.102
43.29	-0.103
43.295	-0.099
43.3	-0.097
43.305	-0.107
43.31	-0.124
43.315	-0.135
43.32	-0.139
43.325	-0.142
43.33	-0.150
43.335	-0.160
43.34	-0.167
43.345	-0.172
43.35	-0.179
43.355	-0.187
43.36	-0.190
43.365	-0.187
43.37	-0.184
43.375	-0.187
43.38	-0.192
43.385	-0.188
43.39	-0.172
43.395	-0.156
43.4	-0.152
43.405	-0.151
43.41	-0.139
43.415	-0.115
43.42	-0.098
43.425	-0.101
43.43	-0.111
43.435	-0.103
43.44	-0.080
43.445	-0.065
43.45	-0.066
43.455	-0.065
43.46	-0.047
43.465	-0.024
43.47	-0.013
43.475	-0.013
43.48	-0.008
43.485	0.009
43.49	0.028
43.495	0.040
43.5	0.048
43.505	0.061
43.51	0.077
43.515	0.093
43.52	0.104
43.525	0.110
43.53	0.115
43.535	0.123
43.54	0.134
43.545	0.141
43.55	0.140
43.555	0.135
43.56	0.137
43.565	0.143
43.57	0.143
43.575	0.133
43.58	0.123
43.585	0.119
43.59	0.116
43.595	0.109
43.6	0.100
43.605	0.095
43.61	0.090
43.615	0.082
43.62	0.074
43.625	0.068
43.63	0.062
43.635	0.054
43.64	0.049
43.645	0.053
43.65	0.063
43.655	0.069
43.66	0.070
43.665	0.076
43.67	0.086
43.675	0.094
43.68	0.095
43.685	0.094
43.69	0.094
43.695	0.095
43.7	0.095
43.705	0.097
43.71	0.097
43.715	0.092
43.72	0.080
43.725	0.073
43.73	0.074
43.735	0.078
43.74	0.076
43.745	0.071
43.75	0.072
43.755	0.076
43.76	0.074
43.765	0.070
43.77	0.073
43.775	0.083
43.78	0.091
43.785	0.094
43.79	0.098
43.795	0.109
43.8	0.117
43.805	0.117
43.81	0.113
43.815	0.114
43.82	0.118
43.825	0.119
43.83	0.116
43.835	0.115
43.84	0.117
43.845	0.118
43.85	0.116
43.855	0.116
43.86	0.117
43.865	0.117
43.87	0.116
43.875	0.117
43.88	0.116
43.885	0.104
43.89	0.087
43.895	0.077
43.9	0.077
43.905	0.075
43.91	0.061
43.915	0.043
43.92	0.033
43.925	0.033
43.93	0.029
43.935	0.017
43.94	0.006
43.945	0.005
43.95	0.010
43.955	0.012
43.96	0.006
43.965	-0.003
43.97	-0.011
43.975	-0.015
43.98	-0.014
43.985	-0.013
43.99	-0.014
43.995	-0.016
44	-0.017
44.005	-0.015
44.01	-0.014
44.015	-0.015
44.02	-0.016
44.025	-0.016
44.03	-0.015
44.035	-0.015
44.04	-0.016
44.045	-0.017
44.05	-0.015
44.055	-0.014
44.06	-0.016
44.065	-0.025
44.07	-0.035
44.075	-0.039
44.08	-0.035
44.085	-0.033
44.09	-0.044
44.095	-0.060
44.1	-0.064
44.105	-0.054
44.11	-0.052
44.115	-0.067
44.12	-0.088
44.125	-0.096
44.13	-0.093
44.135	-0.100
44.14	-0.121
44.145	-0.141
44.15	-0.146
44.155	-0.147
44.16	-0.158
44.165	-0.177
44.17	-0.190
44.175	-0.189
44.18	-0.185
44.185	-0.187
44.19	-0.192
44.195	-0.193
44.2	-0.189
44.205	-0.188
44.21	-0.192
44.215	-0.195
44.22	-0.185
44.225	-0.163
44.23	-0.145
44.235	-0.146
44.24	-0.156
44.245	-0.153
44.25	-0.131
44.255	-0.112
44.26	-0.110
44.265	-0.113
44.27	-0.099
44.275	-0.073
44.28	-0.059
44.285	-0.064
44.29	-0.067
44.295	-0.053
44.3	-0.032
44.305	-0.019
44.31	-0.012
44.315	-0.002
44.32	0.014
44.325	0.030
44.33	0.043
44.335	0.055
44.34	0.068
44.345	0.080
44.35	0.095
44.355	0.115
44.36	0.135
44.365	0.146
44.37	0.154
44.375	0.168
44.38	0.188
44.385	0.200
44.39	0.202
44.395	0.200
44.4	0.203
44.405	0.206
44.41	0.205
44.415	0.205
44.42	0.207
44.425	0.207
44.43	0.199
44.435	0.189
44.44	0.184
44.445	0.182
44.45	0.176
44.455	0.162
44.46	0.144
44.465	0.125
44.47	0.105
44.475	0.088
44.48	0.075
44.485	0.064
44.49	0.051
44.495	0.035
44.5	0.021
44.505	0.011
44.51	-0.002
44.515	-0.018
44.52	-0.029
44.525	-0.030
44.53	-0.026
44.535	-0.029
44.54	-0.041
44.545	-0.053
44.55	-0.055
44.555	-0.050
44.56	-0.049
44.565	-0.053
44.57	-0.057
44.575	-0.054
44.58	-0.044
44.585	-0.037
44.59	-0.033
44.595	-0.028
44.6	-0.020
44.605	-0.011
44.61	-0.007
44.615	-0.011
44.62	-0.013
44.625	-0.009
44.63	0.000
44.635	0.009
44.64	0.013
44.645	0.017
44.65	0.024
44.655	0.034
44.66	0.040
44.665	0.037
44.67	0.023
44.675	0.007
44.68	-0.003
44.685	-0.008
44.69	-0.012
44.695	-0.023
44.7	-0.041
44.705	-0.064
44.71	-0.085
44.715	-0.100
44.72	-0.107
44.725	-0.110
44.73	-0.117
44.735	-0.129
44.74	-0.139
44.745	-0.138
44.75	-0.131
44.755	-0.131
44.76	-0.137
44.765	-0.140
44.77	-0.135
44.775	-0.130
44.78	-0.134
44.785	-0.142
44.79	-0.137
44.795	-0.119
44.8	-0.102
44.805	-0.094
44.81	-0.089
44.815	-0.073
44.82	-0.045
44.825	-0.015
44.83	0.012
44.835	0.032
44.84	0.046
44.845	0.059
44.85	0.076
44.855	0.100
44.86	0.122
44.865	0.139
44.87	0.153
44.875	0.165
44.88	0.172
44.885	0.172
44.89	0.171
44.895	0.179
44.9	0.193
44.905	0.200
44.91	0.196
44.915	0.193
44.92	0.198
44.925	0.201
44.93	0.192
44.935	0.178
44.94	0.174
44.945	0.180
44.95	0.184
44.955	0.179
44.96	0.172
44.965	0.166
44.97	0.155
44.975	0.139
44.98	0.126
44.985	0.118
44.99	0.107
44.995	0.089
45	0.074
45.005	0.065
45.01	0.056
45.015	0.038
45.02	0.020
45.025	0.014
45.03	0.014
45.035	0.006
45.04	-0.009
45.045	-0.015
45.05	-0.011
45.055	-0.009
45.06	-0.019
45.065	-0.030
45.07	-0.033
45.075	-0.035
45.08	-0.044
45.085	-0.053
45.09	-0.055
45.095	-0.058
45.1	-0.073
45.105	-0.091
45.11	-0.096
45.115	-0.093
45.12	-0.099
45.125	-0.118
45.13	-0.134
45.135	-0.137
45.14	-0.137
45.145	-0.145
45.15	-0.158
45.155	-0.164
45.16	-0.162
45.165	-0.159
45.17	-0.159
45.175	-0.162
45.18	-0.164
45.185	-0.164
45.19	-0.159
45.195	-0.152
45.2	-0.146
45.205	-0.141
45.21	-0.132
45.215	-0.124
45.22	-0.120
45.225	-0.117
45.23	-0.106
45.235	-0.089
45.24	-0.079
45.245	-0.077
45.25	-0.069
45.255	-0.049
45.26	-0.031
45.265	-0.027
45.27	-0.026
45.275	-0.011
45.28	0.010
45.285	0.018
45.29	0.013
45.295	0.018
45.3	0.039
45.305	0.059
45.31	0.060
45.315	0.055
45.32	0.064
45.325	0.087
45.33	0.103
45.335	0.103
45.34	0.101
45.345	0.111
45.35	0.131
45.355	0.146
45.36	0.149
45.365	0.147
45.37	0.149
45.375	0.153
45.38	0.155
45.385	0.152
45.39	0.152
45.395	0.154
45.4	0.157
45.405	0.154
45.41	0.146
45.415	0.139
45.42	0.135
45.425	0.129
45.43	0.121
45.435	0.116
45.44	0.112
45.445	0.104
45.45	0.091
45.455	0.077
45.46	0.071
45.465	0.070
45.47	0.064
45.475	0.054
45.48	0.046
45.485	0.042
45.49	0.037
45.495	0.028
45.5	0.024
45.505	0.029
45.51	0.034
45.515	0.027
45.52	0.013
45.525	0.007
45.53	0.010
45.535	0.007
45.54	-0.012
45.545	-0.031
45.55	-0.033
45.555	-0.028
45.56	-0.035
45.565	-0.060
45.57	-0.083
45.575	-0.092
45.58	-0.095
45.585	-0.110
45.59	-0.132
45.595	-0.146
45.6	-0.144
45.605	-0.136
45.61	-0.137
45.615	-0.147
45.62	-0.158
45.625	-0.162
45.63	-0.162
45.635	-0.162
45.64	-0.163
45.645	-0.164
45.65	-0.163
45.655	-0.162
45.66	-0.163
45.665	-0.165
45.67	-0.163
45.675	-0.157
45.68	-0.148
45.685	-0.141
45.69	-0.139
45.695	-0.142
45.7	-0.144
45.705	-0.142
45.71	-0.132
45.715	-0.118
45.72	-0.107
45.725	-0.100
45.73	-0.097
45.735	-0.097
45.74	-0.099
45.745	-0.097
45.75	-0.091
45.755	-0.091
45.76	-0.102
45.765	-0.116
45.77	-0.118
45.775	-0.110
45.78	-0.110
45.785	-0.124
45.79	-0.137
45.795	-0.137
45.8	-0.133
45.805	-0.135
45.81	-0.139
45.815	-0.137
45.82	-0.134
45.825	-0.138
45.83	-0.141
45.835	-0.131
45.84	-0.111
45.845	-0.101
45.85	-0.102
45.855	-0.097
45.86	-0.077
45.865	-0.058
45.87	-0.051
45.875	-0.044
45.88	-0.022
45.885	0.009
45.89	0.030
45.895	0.036
45.9	0.044
45.905	0.061
45.91	0.081
45.915	0.094
45.92	0.101
45.925	0.112
45.93	0.128
45.935	0.145
45.94	0.159
45.945	0.168
45.95	0.171
45.955	0.171
45.96	0.169
45.965	0.169
45.97	0.173
45.975	0.179
45.98	0.175
45.985	0.156
45.99	0.134
45.995	0.128
46	0.137
46.005	0.138
46.01	0.117
46.015	0.091
46.02	0.083
46.025	0.087
46.03	0.081
46.035	0.059
46.04	0.041
46.045	0.043
46.05	0.051
46.055	0.049
46.06	0.035
46.065	0.021
46.07	0.011
46.075	0.004
46.08	0.001
46.085	0.003
46.09	0.002
46.095	-0.010
46.1	-0.028
46.105	-0.039
46.11	-0.040
46.115	-0.040
46.12	-0.051
46.125	-0.069
46.13	-0.083
46.135	-0.086
46.14	-0.082
46.145	-0.081
46.15	-0.087
46.155	-0.091
46.16	-0.081
46.165	-0.063
46.17	-0.049
46.175	-0.047
46.18	-0.048
46.185	-0.045
46.19	-0.041
46.195	-0.043
46.2	-0.047
46.205	-0.042
46.21	-0.024
46.215	-0.006
46.22	0.003
46.225	0.001
46.23	-0.006
46.235	-0.006
46.24	0.009
46.245	0.033
46.25	0.046
46.255	0.041
46.26	0.035
46.265	0.048
46.27	0.076
46.275	0.091
46.28	0.085
46.285	0.079
46.29	0.093
46.295	0.118
46.3	0.134
46.305	0.135
46.31	0.129
46.315	0.120
46.32	0.106
46.325	0.093
46.33	0.089
46.335	0.093
46.34	0.095
46.345	0.091
46.35	0.088
46.355	0.086
46.36	0.082
46.365	0.073
46.37	0.064
46.375	0.066
46.38	0.074
46.385	0.081
46.39	0.084
46.395	0.087
46.4	0.090
46.405	0.089
46.41	0.087
46.415	0.088
46.42	0.092
46.425	0.092
46.43	0.087
46.435	0.086
46.44	0.096
46.445	0.107
46.45	0.110
46.455	0.111
46.46	0.119
46.465	0.132
46.47	0.137
46.475	0.130
46.48	0.126
46.485	0.134
46.49	0.141
46.495	0.134
46.5	0.114
46.505	0.099
46.51	0.093
46.515	0.083
46.52	0.063
46.525	0.040
46.53	0.025
46.535	0.017
46.54	0.006
46.545	-0.011
46.55	-0.027
46.555	-0.037
46.56	-0.039
46.565	-0.038
46.57	-0.038
46.575	-0.042
46.58	-0.045
46.585	-0.041
46.59	-0.036
46.595	-0.042
46.6	-0.060
46.605	-0.079
46.61	-0.086
46.615	-0.082
46.62	-0.079
46.625	-0.083
46.63	-0.087
46.635	-0.087
46.64	-0.089
46.645	-0.100
46.65	-0.118
46.655	-0.128
46.66	-0.128
46.665	-0.123
46.67	-0.125
46.675	-0.132
46.68	-0.134
46.685	-0.127
46.69	-0.123
46.695	-0.132
46.7	-0.152
46.705	-0.168
46.71	-0.172
46.715	-0.171
46.72	-0.170
46.725	-0.171
46.73	-0.172
46.735	-0.176
46.74	-0.178
46.745	-0.170
46.75	-0.152
46.755	-0.137
46.76	-0.132
46.765	-0.124
46.77	-0.099
46.775	-0.065
46.78	-0.043
46.785	-0.035
46.79	-0.027
46.795	-0.005
46.8	0.021
46.805	0.041
46.81	0.056
46.815	0.069
46.82	0.077
46.825	0.082
46.83	0.094
46.835	0.116
46.84	0.132
46.845	0.132
46.85	0.124
46.855	0.125
46.86	0.133
46.865	0.135
46.87	0.129
46.875	0.128
46.88	0.132
46.885	0.134
46.89	0.129
46.895	0.128
46.9	0.132
46.905	0.134
46.91	0.128
46.915	0.127
46.92	0.134
46.925	0.136
46.93	0.119
46.935	0.095
46.94	0.084
46.945	0.090
46.95	0.095
46.955	0.089
46.96	0.083
46.965	0.086
46.97	0.088
46.975	0.077
46.98	0.057
46.985	0.046
46.99	0.045
46.995	0.047
47	0.045
47.005	0.041
47.01	0.041
47.015	0.043
47.02	0.042
47.025	0.041
47.03	0.041
47.035	0.043
47.04	0.042
47.045	0.041
47.05	0.041
47.055	0.042
47.06	0.041
47.065	0.040
47.07	0.041
47.075	0.042
47.08	0.041
47.085	0.040
47.09	0.040
47.095	0.042
47.1	0.041
47.105	0.039
47.11	0.039
47.115	0.041
47.12	0.042
47.125	0.040
47.13	0.035
47.135	0.025
47.14	0.009
47.145	-0.004
47.15	-0.003
47.155	0.005
47.16	0.000
47.165	-0.024
47.17	-0.048
47.175	-0.050
47.18	-0.038
47.185	-0.042
47.19	-0.067
47.195	-0.092
47.2	-0.095
47.205	-0.086
47.21	-0.085
47.215	-0.100
47.22	-0.119
47.225	-0.130
47.23	-0.134
47.235	-0.133
47.24	-0.133
47.245	-0.139
47.25	-0.152
47.255	-0.161
47.26	-0.159
47.265	-0.154
47.27	-0.161
47.275	-0.176
47.28	-0.180
47.285	-0.165
47.29	-0.146
47.295	-0.140
47.3	-0.144
47.305	-0.145
47.31	-0.141
47.315	-0.138
47.32	-0.138
47.325	-0.131
47.33	-0.113
47.335	-0.098
47.34	-0.098
47.345	-0.106
47.35	-0.103
47.355	-0.084
47.36	-0.062
47.365	-0.052
47.37	-0.056
47.375	-0.062
47.38	-0.061
47.385	-0.051
47.39	-0.036
47.395	-0.019
47.4	-0.010
47.405	-0.013
47.41	-0.021
47.415	-0.019
47.42	-0.003
47.425	0.018
47.43	0.028
47.435	0.028
47.44	0.026
47.445	0.027
47.45	0.030
47.455	0.031
47.46	0.030
47.465	0.030
47.47	0.029
47.475	0.029
47.48	0.030
47.485	0.030
47.49	0.028
47.495	0.026
47.5	0.029
47.505	0.033
47.51	0.027
47.515	0.009
47.52	-0.011
47.525	-0.018
47.53	-0.013
47.535	-0.009
47.54	-0.014
47.545	-0.021
47.55	-0.020
47.555	-0.015
47.56	-0.015
47.565	-0.020
47.57	-0.021
47.575	-0.017
47.58	-0.016
47.585	-0.019
47.59	-0.022
47.595	-0.019
47.6	-0.016
47.605	-0.019
47.61	-0.024
47.615	-0.022
47.62	-0.013
47.625	-0.006
47.63	-0.004
47.635	0.001
47.64	0.010
47.645	0.018
47.65	0.020
47.655	0.020
47.66	0.022
47.665	0.021
47.67	0.017
47.675	0.019
47.68	0.035
47.685	0.056
47.69	0.066
47.695	0.061
47.7	0.056
47.705	0.060
47.71	0.066
47.715	0.065
47.72	0.061
47.725	0.060
47.73	0.063
47.735	0.063
47.74	0.061
47.745	0.060
47.75	0.061
47.755	0.062
47.76	0.060
47.765	0.059
47.77	0.060
47.775	0.060
47.78	0.059
47.785	0.059
47.79	0.059
47.795	0.058
47.8	0.057
47.805	0.063
47.81	0.077
47.815	0.093
47.82	0.099
47.825	0.097
47.83	0.094
47.835	0.098
47.84	0.102
47.845	0.101
47.85	0.096
47.855	0.096
47.86	0.103
47.865	0.102
47.87	0.086
47.875	0.063
47.88	0.051
47.885	0.056
47.89	0.061
47.895	0.053
47.9	0.033
47.905	0.018
47.91	0.013
47.915	0.013
47.92	0.011
47.925	0.008
47.93	0.006
47.935	0.007
47.94	0.008
47.945	0.002
47.95	-0.011
47.955	-0.027
47.96	-0.036
47.965	-0.035
47.97	-0.033
47.975	-0.038
47.98	-0.050
47.985	-0.059
47.99	-0.062
47.995	-0.066
48	-0.076
48.005	-0.086
48.01	-0.088
48.015	-0.082
48.02	-0.076
48.025	-0.071
48.03	-0.067
48.035	-0.063
48.04	-0.065
48.045	-0.075
48.05	-0.084
48.055	-0.087
48.06	-0.086
48.065	-0.086
48.07	-0.088
48.075	-0.090
48.08	-0.090
48.085	-0.087
48.09	-0.078
48.095	-0.062
48.1	-0.048
48.105	-0.048
48.11	-0.057
48.115	-0.054
48.12	-0.033
48.125	-0.010
48.13	-0.004
48.135	-0.010
48.14	-0.013
48.145	-0.008
48.15	-0.004
48.155	-0.005
48.16	-0.009
48.165	-0.009
48.17	-0.007
48.175	-0.007
48.18	-0.009
48.185	-0.009
48.19	-0.008
48.195	-0.009
48.2	-0.010
48.205	-0.010
48.21	-0.010
48.215	-0.010
48.22	-0.011
48.225	-0.011
48.23	-0.011
48.235	-0.012
48.24	-0.012
48.245	-0.012
48.25	-0.013
48.255	-0.013
48.26	-0.013
48.265	-0.013
48.27	-0.013
48.275	-0.016
48.28	-0.025
48.285	-0.040
48.29	-0.054
48.295	-0.059
48.3	-0.055
48.305	-0.053
48.31	-0.058
48.315	-0.065
48.32	-0.063
48.325	-0.051
48.33	-0.035
48.335	-0.022
48.34	-0.016
48.345	-0.019
48.35	-0.027
48.355	-0.025
48.36	-0.004
48.365	0.021
48.37	0.026
48.375	0.016
48.38	0.014
48.385	0.036
48.39	0.062
48.395	0.068
48.4	0.064
48.405	0.072
48.41	0.093
48.415	0.108
48.42	0.108
48.425	0.104
48.43	0.105
48.435	0.109
48.44	0.110
48.445	0.109
48.45	0.108
48.455	0.107
48.46	0.106
48.465	0.109
48.47	0.111
48.475	0.099
48.48	0.076
48.485	0.061
48.49	0.066
48.495	0.073
48.5	0.059
48.505	0.030
48.51	0.014
48.515	0.018
48.52	0.019
48.525	0.002
48.53	-0.025
48.535	-0.043
48.54	-0.053
48.545	-0.064
48.55	-0.079
48.555	-0.096
48.56	-0.116
48.565	-0.136
48.57	-0.148
48.575	-0.148
48.58	-0.152
48.585	-0.172
48.59	-0.197
48.595	-0.206
48.6	-0.199
48.605	-0.196
48.61	-0.198
48.615	-0.190
48.62	-0.169
48.625	-0.157
48.63	-0.166
48.635	-0.174
48.64	-0.158
48.645	-0.132
48.65	-0.123
48.655	-0.125
48.66	-0.110
48.665	-0.081
48.67	-0.069
48.675	-0.082
48.68	-0.087
48.685	-0.062
48.69	-0.030
48.695	-0.019
48.7	-0.018
48.705	-0.002
48.71	0.027
48.715	0.045
48.72	0.050
48.725	0.061
48.73	0.081
48.735	0.096
48.74	0.102
48.745	0.114
48.75	0.135
48.755	0.147
48.76	0.139
48.765	0.133
48.77	0.149
48.775	0.175
48.78	0.183
48.785	0.172
48.79	0.163
48.795	0.163
48.8	0.161
48.805	0.150
48.81	0.142
48.815	0.142
48.82	0.145
48.825	0.141
48.83	0.128
48.835	0.111
48.84	0.099
48.845	0.099
48.85	0.107
48.855	0.104
48.86	0.082
48.865	0.058
48.87	0.053
48.875	0.063
48.88	0.062
48.885	0.041
48.89	0.017
48.895	0.008
48.9	0.009
48.905	0.004
48.91	-0.008
48.915	-0.017
48.92	-0.021
48.925	-0.026
48.93	-0.033
48.935	-0.034
48.94	-0.030
48.945	-0.030
48.95	-0.033
48.955	-0.035
48.96	-0.032
48.965	-0.031
48.97	-0.032
48.975	-0.034
48.98	-0.032
48.985	-0.031
48.99	-0.032
48.995	-0.033
49	-0.032
49.005	-0.031
49.01	-0.032
49.015	-0.032
49.02	-0.031
49.025	-0.031
49.03	-0.031
49.035	-0.031
49.04	-0.030
49.045	-0.030
49.05	-0.031
49.055	-0.031
49.06	-0.030
49.065	-0.029
49.07	-0.022
49.075	-0.006
49.08	0.011
49.085	0.016
49.09	0.005
49.095	-0.012
49.1	-0.024
49.105	-0.029
49.11	-0.027
49.115	-0.021
49.12	-0.022
